"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3000000","104","1995","09885","휴게음식점","19950404","윌커피전문점","    ","서울특별시 종로구 견지동  54번지 0호  ","71.58","  02 7339381  ","19970226","","19970226","종로1.2.3.4가동","19970225","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","11.00","0.00","0.00","0.00","0.00","7.50","0.00","60.58","0.00","0.00","","","3000000-104-1995-09885","","","","","","내국인",""
"3000000","104","1995","09886","휴게음식점","19950413","합동휴게실","서울특별시 종로구 종로 266 지하동 71호 (종로6가동대문시장)","서울특별시 종로구 종로6가  270번지 3호 지하 동대문시장-71","4.80","  02 2688945  ","20100624","","19960306","종로5.6가동","","","","다방","0","0","1","1","3","","비대상","상수도전용","","0","0","","","","","","","1.80","0.00","0.00","0.00","0.00","8.20","0.00","3.00","0.00","0.00","","","3000000-104-1995-09886","","","","","","내국인","대한민국"
"3000000","104","1995","09888","휴게음식점","19950421","녹샘","    ","서울특별시 종로구 신문로1가  184번지 0호  ","64.51","  02 7363636  ","19950422","","19950422","사직동","","","","다방","1","1","0","0","2","","비대상","상수도전용","","0","0","","","","","","","15.09","0.00","0.00","11.00","0.00","3.00","0.00","38.42","0.00","0.00","","","3000000-104-1995-09888","","","","","","내국인",""
"3000000","104","1995","09890","휴게음식점","19950426","제이드","    ","서울특별시 종로구 원남동  66번지 2100호  ","70.20","  02 7088258  ","19951220","","19950426","종로1.2.3.4가동","19951215","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.61","0.00","0.00","0.00","7.80","","0.00","53.79","0.00","0.00","","","3000000-104-1995-09890","","","","","","내국인",""
"3000000","104","1995","09891","휴게음식점","19950429","르마뎅","    ","서울특별시 종로구 창성동  138번지 2호  ","41.37","  02 7351123  ","19960708","","19960708","청운효자동","19960702","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","7.37","0.00","0.00","0.00","3.04","","0.00","30.96","0.00","0.00","","","3000000-104-1995-09891","","","","","","내국인",""
"3000000","104","1995","09892","휴게음식점","19950503","라제스","    ","서울특별시 종로구 동숭동  1번지 50호  ","113.39","  02 7666464  ","19970614","","19970614","이화동","19970611","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","7.20","0.00","0.00","0.00","0.00","10.00","0.00","106.19","0.00","0.00","","","3000000-104-1995-09892","","","","","","내국인",""
"3000000","104","1995","09893","휴게음식점","19950504","필커피?","    ","서울특별시 종로구 수송동  51번지 8호  ","184.63","  02 7324339  ","20021217","","19970522","종로1.2.3.4가동","20040129","자진폐업","영업부진","다방","1","1","0","0","12","","비대상","상수도전용","","0","0","","","","","","","8.16","0.00","0.00","30.46","24.94","","4.56","116.51","0.00","0.00","","","3000000-104-1995-09893","","","","","","내국인",""
"3000000","104","1995","09894","휴게음식점","19950515","뮤렝","    ","서울특별시 종로구 무악동  67번지 2호  ","88.84"," 02 739 9820  ","20020204","","19950516","무악동","20021214","자진폐업","영업부진","다방","0","0","0","0","0","","비대상","상수도전용","","0","0","","","","","","","8.80","0.00","0.00","0.00","0.00","10.00","7.14","72.90","0.00","0.00","","","3000000-104-1995-09894","","","","","","내국인",""
"3000000","104","1995","09895","휴게음식점","19950525","관수휴게실","    ","서울특별시 종로구 관수동  130번지 1호  ","12.00","  02 2686799  ","19950530","","19950525","종로1.2.3.4가동","","","","일반조리판매","1","1","0","0","3","","비대상","상수도전용","","0","0","","","","","","","3.00","0.00","0.00","0.00","0.00","4.00","0.00","9.00","0.00","0.00","","","3000000-104-1995-09895","","","","","","내국인",""
"3000000","104","1995","09896","휴게음식점","19950609","진","    ","서울특별시 종로구 필운동  204번지 2호  ","21.96","  02 7383471  ","19951221","","19951221","사직동","19951218","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","4.68","0.00","0.00","0.00","0.00","2.00","0.00","17.28","0.00","0.00","","","3000000-104-1995-09896","","","","","","내국인",""
"3000000","104","1995","09897","휴게음식점","19950613","뮤렝","    ","서울특별시 종로구 숭인동  106번지 1호  ","26.64","  0236723643  ","19951215","","19951215","숭인제1동","19951211","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","5.18","0.00","0.00","0.00","0.00","2.20","0.00","21.46","0.00","0.00","","","3000000-104-1995-09897","","","","","","내국인",""
"3000000","104","1995","09898","휴게음식점","19950626","코페커피전문점","    ","서울특별시 종로구 창신동  173번지 0호  ","87.95","  02 7637300  ","19961212","","19961212","창신제1동","19961126","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.50","0.00","0.00","0.00","4.00","","0.00","75.45","0.00","0.00","","","3000000-104-1995-09898","","","","","","내국인",""
"3000000","104","1995","09899","휴게음식점","19950630","은방울다방","    ","서울특별시 종로구 관수동  15번지 0호  ","93.96","  02 2655594  ","19970508","","19970508","종로1.2.3.4가동","19991011","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","9.86","0.00","0.00","0.00","0.00","6.00","5.80","78.30","0.00","0.00","","","3000000-104-1995-09899","","","","","","내국인",""
"3000000","104","1995","09900","휴게음식점","19950703","비취휴게소","    ","서울특별시 종로구 종로3가  37번지 7호  ","17.60","  02 7622225  ","19960510","","19950703","종로1.2.3.4가동","19960502","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","","0","0","","","","","","","2.00","0.00","0.00","0.00","0.00","2.00","0.00","15.60","0.00","0.00","","","3000000-104-1995-09900","","","","","","내국인",""
"3000000","104","1995","09901","휴게음식점","19950802","푸른휴게실","    ","서울특별시 종로구 봉익동  126번지 2호  ","18.40","  02   0      ","19980202","","19980202","종로1.2.3.4가동","20000127","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","2.31","0.00","0.00","0.00","0.00","2.00","0.00","16.09","0.00","0.00","","","3000000-104-1995-09901","","","","","","내국인",""
"3000000","104","1995","09902","휴게음식점","19950819","차이야기","    ","서울특별시 종로구 관훈동  84번지 17호  ","16.53","  02 7377208  ","19950822","","19950822","종로1.2.3.4가동","19990816","행정처분","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","3.77","0.00","0.00","0.00","0.00","3.50","0.00","12.76","0.00","0.00","","","3000000-104-1995-09902","","","","","","내국인",""
"3000000","104","1995","09903","휴게음식점","19950821","소야비커피숍","    ","서울특별시 종로구 내수동  167번지 0호 지하 대우빌딩-117","120.24","  02 7320721  ","19980530","","19980530","사직동","19980512","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","12.21","0.00","0.00","0.00","0.00","20.00","1.87","106.16","0.00","0.00","","","3000000-104-1995-09903","","","","","","내국인",""
"3000000","104","1995","09904","휴게음식점","19950826","카페더나이스","    ","서울특별시 종로구 신문로1가  116번지 0호 지하 세안빌딩","233.90","  02 7339292  ","19960626","","19960626","사직동","19960618","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","84.99","0.00","0.00","0.00","0.00","20.00","0.00","148.91","0.00","0.00","","","3000000-104-1995-09904","","","","","","외국인",""
"3000000","104","1995","09905","휴게음식점","19951023","솔방","    ","서울특별시 종로구 낙원동  102번지 0호  ","54.07","  0236724626  ","19970313","","19970313","종로1.2.3.4가동","19970310","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","7.19","0.00","0.00","0.00","4.12","","0.00","42.76","0.00","0.00","","","3000000-104-1995-09905","","","","","","내국인",""
"3000000","104","1995","09906","휴게음식점","19951023","바디죤","    ","서울특별시 종로구 종로2가  11번지 3호  ","55.07","  02 7388628  ","19951023","","19951023","종로1.2.3.4가동","19990816","행정처분","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","5.17","0.00","0.00","4.82","2.18","","0.00","42.90","0.00","0.00","","","3000000-104-1995-09906","","","","","","내국인",""
"3000000","104","1995","09907","휴게음식점","19951102","마동커피숍","    ","서울특별시 종로구 숭인동  318번지 1호  ","78.75","  02 2331237  ","19960610","","19960610","숭인제2동","19960528","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.64","0.00","0.00","0.00","0.00","3.50","0.00","70.11","0.00","0.00","","","3000000-104-1995-09907","","","","","","내국인",""
"3000000","104","1995","09908","휴게음식점","19951113","종로휴게실","    ","서울특별시 종로구 관수동  21번지 9호  ","12.65","  02 2675482  ","20010906","","20010910","종로1.2.3.4가동","20020722","자진폐업","영업부진","과자점","","","","","","","비대상","상수도전용","","0","0","","","","","","","4.04","0.00","0.00","0.00","0.00","6.00","0.00","8.61","0.00","0.00","","","3000000-104-1995-09908","","","","","","내국인",""
"3000000","104","1995","09909","휴게음식점","19951226","포인트","    ","서울특별시 종로구 도렴동  79번지 2호  ","21.82","  02 7378962  ","19980504","","19980504","사직동","19990129","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","3.63","0.00","0.00","0.00","0.00","3.00","0.00","18.19","0.00","0.00","","","3000000-104-1995-09909","","","","","","내국인",""
"3000000","104","1995","10007","휴게음식점","19950220","가정식김밥","서울특별시 종로구 창신길 56 (창신동)","서울특별시 종로구 창신동  584번지 0호  ","15.43","  0236725790  ","19980829","","19980829","창신제2동","20170929","자진폐업","사업부진","일반조리판매","2","2","0","0","5","","비대상","상수도전용","","0","0","","","","","","","4.70","0.00","0.00","0.00","0.00","2.20","0.00","10.73","0.00","0.00","","","3000000-104-1995-10007","","","","","","내국인",""
"3000000","104","1995","10008","휴게음식점","19950613","새벽별김밥","    ","서울특별시 종로구 숭인동  1069번지 0호  ","16.17","  02 9277436  ","19970630","","19970630","숭인제2동","20040628","자진폐업","사업부진","일반조리판매","1","1","0","0","2","","비대상","상수도전용","","0","0","","","","","","","3.92","0.00","0.00","0.00","0.00","3.20","0.00","12.25","0.00","0.00","","","3000000-104-1995-10008","","","","","","내국인",""
"3000000","104","1995","10009","휴게음식점","19950619","항아리분식","    ","서울특별시 종로구 관훈동  198번지 11호  ","24.15","  02 7339500  ","19980618","","19980618","종로1.2.3.4가동","19980611","자진폐업","","일반조리판매","","","","","","","비대상","상수도전용","","","","","","","","","","9.10","0.00","0.00","0.00","0.00","3.50","0.00","15.05","0.00","0.00","","","3000000-104-1995-10009","","","","","","내국인",""
"3000000","104","1995","10056","휴게음식점","19950123","(주)보광훼미리마트인사점","    ","서울특별시 종로구 인사동  30번지 1호  ","7.49","  02 7370370  ","19970205","","19970205","종로1.2.3.4가동","19970130","자진폐업","","편의점","","","","","","","비대상","상수도전용","","0","0","","","","","","","0.00","0.00","0.00","0.00","3.24","0.00","0.00","4.25","0.00","0.00","","","3000000-104-1995-10056","","","","","","내국인",""
"3000000","104","1995","10057","휴게음식점","19950320","LG25종로세종로점","    ","서울특별시 종로구 당주동  2번지 3호  ","11.25","  02 7333833  ","19950324","","19950324","사직동","20020530","자진폐업","영업부진","편의점","","","","","","","비대상","상수도전용","","0","0","","","","","","","0.00","0.00","0.00","0.00","0.00","4.00","0.00","11.25","0.00","0.00","","","3000000-104-1995-10057","","","","","","내국인",""
"3000000","104","1995","10058","휴게음식점","19950605","세븐일레븐탑골공원점","서울특별시 종로구 수표로 110 (낙원동)","서울특별시 종로구 낙원동  178번지 0호  ","6.24","  02 7662711  ","20140423","(주)코리아세븐","19980313","종로1.2.3.4가동","","","","편의점","1","1","0","0","4","","비대상","상수도전용","","0","0","","","","","","","6.24","0.00","0.00","0.00","0.00","1.44","0.00","0.00","0.00","0.00","","","3000000-104-1995-10058","","","","","","내국인","대한민국"
