"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3010000","104","1996","00625","휴게음식점","19960507","산타모아","    ","서울특별시 중구 명동2가  83번지 5호  ","6.46","  02 6024089  ","19960509","","19960509","명동","20090929","행정처분","행정처분","다방","","","","","","20031231","비대상","상수도전용","","2","1","","","","","","","2.89","0.00","0.00","0.00","0.00","43.32","0.00","3.57","","","","","3010000-104-1996-00625","","","","","","내국인",""
"3010000","104","1996","00626","휴게음식점","19960507","파크","    ","서울특별시 중구 산림동  207번지 1호 7호 ","11.40","  02          ","19980710","","19980710","을지로동","20041026","자진폐업","제22조","다방","","","","","","","비대상","상수도전용","","","","","","","","","","3.00","0.00","0.00","0.00","0.00","5.00","0.00","8.40","","","","","3010000-104-1996-00626","","","","","","내국인",""
"3010000","104","1996","00629","휴게음식점","19960509","과일의천국","    ","서울특별시 중구 명동2가  31번지 1호  ","34.00","  02 4534977  ","19980605","","19980605","명동","19980601","자진폐업","","다방","","","","","","","비대상","상수도전용","","1","1","","","","","","","6.75","0.00","0.00","0.00","0.00","36.22","0.00","27.25","","","","","3010000-104-1996-00629","","","","","","내국인",""
"3010000","104","1996","00632","휴게음식점","19960401","그라찌에","    ","서울특별시 중구 필동1가  10번지 6호  ","24.82","  02          ","20010720","","20010720","필동","20040202","자진폐업","제22조","다방","","","","","","","비대상","상수도전용","","","2","","","","","","","3.51","0.00","0.00","0.00","0.00","5.02","0.00","21.31","","","","","3010000-104-1996-00632","","","","","","내국인",""
"3010000","104","1996","00633","휴게음식점","19960112","그린피아","    ","서울특별시 중구 충무로2가  50번지 6호  ","14.59","  02   0      ","19960613","","19960613","명동","19960604","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","4.54","0.00","0.00","0.00","0.00","1.00","0.00","10.05","","","","","3010000-104-1996-00633","","","","","","내국인",""
"3010000","104","1996","00640","휴게음식점","19960120","즉석생즙","    ","서울특별시 중구 명동2가  83번지 5호  ","2.43","  02 9048149  ","19960124","","19960120","명동","19990125","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","1.37","0.00","0.00","0.00","0.00","42.83","0.00","1.06","","","","","3010000-104-1996-00640","","","","","","내국인",""
"3010000","104","1996","00643","휴게음식점","19960213","쟈뎅","    ","서울특별시 중구 장교동  22번지 11호  ","83.68","  02   0      ","19980318","","19980318","명동","19980305","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","10.08","0.00","0.00","0.00","4.02","","3.36","66.22","","","","","3010000-104-1996-00643","","","","","","내국인",""
"3010000","104","1996","00647","휴게음식점","19960313","성원커피숍","    ","서울특별시 중구 신당동  305번지 37호  ","67.89","  02 2342731  ","19980528","","19980528","신당동","19980527","행정처분","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.60","0.00","0.00","0.00","0.00","7.68","6.44","52.85","","","","","3010000-104-1996-00647","","","","","","내국인",""
"3010000","104","1996","00666","휴게음식점","19960425","초원다방","    ","서울특별시 중구 주교동  248번지 0호  ","68.40","  02 2793429  ","20040406","","20010307","을지로동","20081211","자진폐업","영업부진","다방","","","","","","20040414","비대상","상수도전용","","","","","","","","","","7.20","0.00","0.00","0.00","0.00","5.00","4.40","56.80","","","","","3010000-104-1996-00666","","","","","","내국인",""
"3010000","104","1996","01755","휴게음식점","19960925","뉴욕제과-뺄띠에","    ","서울특별시 중구 충무로1가  52번지 5호  신세계백화점내","44.98","  02          ","19961001","","19961001","명동","20000713","자진폐업","","과자점","","","","","","","비대상","상수도전용","","0","0","","","","","","","22.65","0.00","0.00","0.00","0.00","17.00","0.00","22.33","","","","","3010000-104-1996-01755","","","","","","내국인",""
"3010000","104","1996","01756","휴게음식점","19961021","거평앙토랑카렘","    ","서울특별시 중구 을지로6가  17번지 2호  ","31.75","  02 2693798  ","19970422","","19970422","광희동","19970421","자진폐업","","과자점","","","","","","","비대상","상수도전용","","","","","","","","","","15.25","0.00","0.00","0.00","0.00","16.00","0.00","16.50","","","","","3010000-104-1996-01756","","","","","","내국인",""
"3010000","104","1996","01757","휴게음식점","19961130","쓰리프티아이스크림","    ","서울특별시 중구 장충동2가  188번지 11호  ","25.74","  02 2850245  ","19980326","","19980326","필동","19980319","자진폐업","","과자점","","","","","","","비대상","상수도전용","","","","","","","","","","8.40","0.00","0.00","0.00","0.00","3.99","0.00","17.34","","","","","3010000-104-1996-01757","","","","","","내국인",""
"3010000","104","1996","01758","휴게음식점","19961216","쌩-뜨로뻬","    ","서울특별시 중구 남창동  1번지 1호  ","29.89","  02 7711378  ","19981224","","19981224","회현동","20000105","자진폐업","","과자점","","","","","","","비대상","상수도전용","","0","0","","","","","","","10.78","0.00","0.00","0.00","0.00","17.64","0.00","19.11","","","","","3010000-104-1996-01758","","","","","","내국인",""
"3010000","104","1996","01787","휴게음식점","19960221","리치스도너츠","    ","서울특별시 중구 명동2가  83번지 5호  ","4.95","  02 7737352  ","19960226","","19960226","명동","20090929","행정처분","행정처분","과자점","","","","","","20031231","비대상","상수도전용","","0","0","","","","","","","2.14","0.00","0.00","0.00","0.00","9.00","0.00","2.81","","","","","3010000-104-1996-01787","","","","","","내국인",""
"3010000","104","1996","01788","휴게음식점","19960305","유럽식즉석샌드위치","    ","서울특별시 중구 명동2가  83번지 5호  ","4.47","  02 7529812  ","19960618","","19960618","명동","19960612","자진폐업","","과자점","","","","","","","비대상","상수도전용","","0","1","","","","","","","1.93","0.00","0.00","0.00","0.00","9.00","0.00","2.54","","","","","3010000-104-1996-01788","","","","","","내국인",""
"3010000","104","1996","01789","휴게음식점","19960319","떡코너","    ","서울특별시 중구 충무로1가  52번지 5호  ","5.98","  02 7538327  ","19960320","","19960320","명동","20000229","자진폐업","","과자점","","","","","","","비대상","상수도전용","","0","0","","","","","","","0.00","0.00","0.00","5.98","0.00","1.00","0.00","0.00","","","","","3010000-104-1996-01789","","","","","","내국인",""
"3010000","104","1996","01790","휴게음식점","19960415","삘","    ","서울특별시 중구 신당동  140번지 34호  ","26.88","  02   0      ","19970310","","19970310","신당제5동","19970307","자진폐업","","과자점","","","","","","","비대상","상수도전용","","","","","","","","","","4.48","0.00","0.00","0.00","0.00","8.00","0.00","22.40","","","","","3010000-104-1996-01790","","","","","","내국인",""
"3010000","104","1996","01791","휴게음식점","19960415","파리바게트신당점","서울특별시 중구 다산로44길 53 (신당동)","서울특별시 중구 신당동  140번지 34호  ","","017*******","19970121","","19970121","신당제5동","20150901","자진폐업","업종변경","과자점","","","","","","19970222","비대상","상수도전용","","","","","","","","","","10.00","0.00","0.00","","0.00","4.00","0.00","54.25","","","","","3010000-104-1996-01791","","","","","","내국인",""
"3010000","104","1996","01792","휴게음식점","19960509","뺑드비","    ","서울특별시 중구 명동2가  31번지 1호  ","30.60","  02 5357752  ","19960510","","19960510","명동","20050727","행정처분","행정처분","과자점","","","","","","20031231","비대상","상수도전용","","1","1","","","","","","","8.70","0.00","0.00","0.00","0.00","36.22","0.00","21.90","","","","","3010000-104-1996-01792","","","","","","내국인",""
"3010000","104","1996","01793","휴게음식점","19960729","명문베이커리","    ","서울특별시 중구 장충동2가  1번지 3호  ","","  0222668464  ","19960730","","19960730","장충동","20050912","자진폐업","1220휴게음식점","과자점","","","","","","20031231","비대상","상수도전용","","","","","","","","","","5.75","0.00","0.00","2.30","","2.52","0.00","10.15","","","","","3010000-104-1996-01793","","","","","","내국인",""
"3010000","104","1996","01794","휴게음식점","19960801","샌드위치","    ","서울특별시 중구 소공동  1번지 0호  ","10.80","  02 7726146  ","19970310","","19970310","소공동","19970304","자진폐업","","과자점","","","","","","","비대상","상수도전용","","","","","","","","","","4.50","0.00","0.00","4.50","0.00","20.00","0.00","1.80","","","","","3010000-104-1996-01794","","","","","","내국인",""
"3010000","104","1996","01795","휴게음식점","19960910","(주)해마로파파이스명동","    ","서울특별시 중구 명동2가  103번지 0호  ","143.46","  02   0      ","19960911","","19960911","명동","","","","패스트푸드","","","","","","20031231","비대상","상수도전용","","","","","","","","","","57.60","0.00","0.00","3.78","3.78","","0.00","78.30","","","","","3010000-104-1996-01795","","","","","","내국인",""
"3010000","104","1996","11583","휴게음식점","19960318","엘지유통엘지25정동점","    ","서울특별시 중구 정동  23번지 8호  ","3.88","  02 7750025  ","19980716","","19980716","소공동","19981230","자진폐업","","편의점","","","","","","","비대상","상수도전용","","0","0","","","","","","","1.36","0.00","0.00","0.00","0.00","2.34","0.00","2.52","","","","","3010000-104-1996-11583","","","","","","내국인",""
"3010000","104","1996","11584","휴게음식점","19961211","하마델리카슨","    ","서울특별시 중구 소공동  1번지 0호  ","14.52","  02 3197805  ","19980109","","19980109","소공동","19980109","자진폐업","","일반조리판매","","","","","","","비대상","상수도전용","","","","","","","","","","8.25","0.00","0.00","0.00","0.00","43.32","0.00","6.27","","","","","3010000-104-1996-11584","","","","","","내국인",""
"3010000","104","1996","11585","휴게음식점","19961114","떡볶이나라","    ","서울특별시 중구 을지로6가  17번지 2호  ","7.47","  02 2680642  ","19971105","","19971105","광희동","19971030","자진폐업","","일반조리판매","","","","","","","비대상","상수도전용","","","","","","","","","","5.36","0.00","0.00","0.00","0.00","16.00","0.00","2.11","","","","","3010000-104-1996-11585","","","","","","내국인",""
"3010000","104","1996","11586","휴게음식점","19960120","함흥냉면","    ","서울특별시 중구 명동2가  83번지 5호  ","13.56","  02 7196457  ","19960124","","19960124","명동","20000823","자진폐업","","일반조리판매","","","","","","","비대상","상수도전용","","0","0","","","","","","","5.15","0.00","0.00","0.00","1.00","0.00","0.00","7.41","","","","","3010000-104-1996-11586","","","","","","내국인",""
"3010000","104","1996","11590","휴게음식점","19961230","포액스","    ","서울특별시 중구 명동2가  32번지 14호  ","114.97","  02   0      ","19970402","","19970402","명동","19970331","자진폐업","","다방","","","","","","","비대상","상수도전용","","","","","","","","","","8.00","0.00","0.00","0.00","5.33","","0.00","101.64","","","","","3010000-104-1996-11590","","","","","","내국인",""
"3010000","104","1996","11591","휴게음식점","19960313","채트","서울특별시 중구 수표로 16 (충무로3가)","서울특별시 중구 충무로3가  58번지 8호  ","90.60","  02 2777114  ","19980814","","19980814","필동","","","","다방","","","","","","20031231","비대상","상수도전용","","0","0","","","","","","","10.00","0.00","0.00","0.00","0.00","3.81","0.00","80.60","","","","","3010000-104-1996-11591","","","","","","내국인",""
