"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3070000","104","1988","08537","휴게음식점","19880831","은밭","    ","서울특별시 성북구 길음동  25번지 2호  ","","  02 9841234  ","19940607","","19880831","길음제1동","19941229","기타","기타","다방","","","","","","","비대상","상수도전용","지상","1","2","","","","","","","","","","","","","","","","","","","3070000-104-1988-08537","","","","","","내국인",""
"3070000","104","1988","08603","휴게음식점","19880802","태양","    ","서울특별시 성북구 동소문동5가  8번지  ","","  0209838129  ","19940607","","19980912","삼선동","19980831","행정처분","행정처분","다방","","","","","","","비대상","상수도전용","","1","2","","","","","","","","","","","","","","","","","","","3070000-104-1988-08603","","","","","","내국인",""
"3070000","104","1988","08844","휴게음식점","19880121","마이홈","    ","서울특별시 성북구 동선동2가  138번지  ","","  0209247091  ","19931027","","19971223","동선동","19950124","자진폐업","자진폐업","일반조리판매","","","","","","","비대상","상수도전용","지상","0","0","","","","","","","","","","","","","","","","","","","3070000-104-1988-08844","","","","","","내국인",""
"3070000","104","1988","08848","휴게음식점","19880521","부산스넥","    ","서울특별시 성북구 동선동1가  62번지  ","","  02 9275307  ","19931123","","19961213","동선동","20001114","기타","영업소폐쇄(시설물멸실)","일반조리판매","","","","","","","비대상","상수도전용","지상","2","2","","","","","","","","","","","","","","","","","","","3070000-104-1988-08848","","","","","","내국인",""
"3070000","104","1988","08862","휴게음식점","19880831","신세계미아점튀김","    ","서울특별시 성북구 길음동  25번지 2호  ","","  02 9841234  ","19940315","","19961219","길음제1동","20001114","자진폐업","자진폐업","일반조리판매","","","","","","","비대상","상수도전용","지하","0","3","","","","","","","","","","","","","","","","","","","3070000-104-1988-08862","","","","","","내국인",""
"3070000","104","1988","08872","휴게음식점","19880504","케이에프씨돈암동매장","    ","서울특별시 성북구 동선동1가  2번지 1호  ","","  02 9288758  ","20030526","(주)두산","19880504","동선동","20030721","자진폐업","계약만료","패스트푸드","3","3","0","0","","20011123","비대상","상수도전용","지상","0","0","","","","","","","101.97","","13.62","11.00","27.90","","6.86","226.85","","","","","3070000-104-1988-08872","","","","","","내국인",""
"3070000","104","1988","08873","휴게음식점","19880831","신세계지하만두","    ","서울특별시 성북구 길음동  25번지 2호  ","","  02 9841234  ","19880831","","19880831","길음제1동","19961130","자진폐업","자진폐업","과자점","6","6","1","1","","","비대상","상수도전용","지하","1","3","","","","","","","10.26","","","","","36.00","","7.45","0.00","0.00","","","3070000-104-1988-08873","","","","","","내국인",""
"3070000","104","1989","08044","휴게음식점","19890227","다이아나제과","    ","서울특별시 성북구 길음동  1166번지 1호  ","","  0200000000  ","19940315","","19930222","길음제1동","19940524","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","0","","","","","","","","","","","","","","","","","","","3070000-104-1989-08044","","","","","","내국인",""
"3070000","104","1989","08050","휴게음식점","19890816","파리바게뜨","    ","서울특별시 성북구 보문동5가  261번지 3호  ","","  0209282744  ","19970528","","20010723","보문동","20010720","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","0","1","","","","","","","","","","","","","","","","","","","3070000-104-1989-08050","","","","","","내국인",""
"3070000","104","1989","08067","휴게음식점","19890519","호텔빵베치커리","    ","서울특별시 성북구 하월곡동  76번지 25호  ","","  02 9144985  ","19940310","","19960726","월곡제1동","19960628","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","0","1","","","","","","","","","","","","","","","","","","","3070000-104-1989-08067","","","","","","내국인",""
"3070000","104","1989","08138","휴게음식점","19891007","드림제과","    ","서울특별시 성북구 석관동  200번지 18호  ","","  0209653432  ","19930222","","19930222","석관동","20010109","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","0","","","","","","","","","","","","","","","","","","","3070000-104-1989-08138","","","","","","내국인",""
"3070000","104","1989","08152","휴게음식점","19890629","명보제과","    ","서울특별시 성북구 상월곡동  64번지 2호  ","","  0209123160  ","19980824","","19980824","월곡제2동","19980824","행정처분","허가취소(면허세체납)","과자점","","","","","","","비대상","상수도전용","지상","0","1","","","","","","","","","","","","","","","","","","","3070000-104-1989-08152","","","","","","내국인",""
"3070000","104","1989","08312","휴게음식점","19890327","길다방","    ","서울특별시 성북구 삼선동5가  409번지  ","","  02 9268504  ","19940202","","19980324","삼선동","19980319","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지하","0","0","","","","","","","","","","","","","","","","","","","3070000-104-1989-08312","","","","","","내국인",""
"3070000","104","1989","08349","휴게음식점","19891104","사보텐(saboten)","서울특별시 성북구 인촌로24길 48 (안암동5가)","서울특별시 성북구 안암동5가  102번지 37호  ","","02  922 8575  ","20161202","","19891104","안암동","","","","다방","1","1","0","0","0","","비대상","상수도전용","지상","1","3","","","","","","","10.13","","","","","4.00","6.99","119.39","0.00","0.00","","","3070000-104-1989-08349","","","","","","내국인","대한민국"
"3070000","104","1989","08410","휴게음식점","19890120","칠성커피숍","    ","서울특별시 성북구 삼선동5가  364번지  ","","  02 9285352  ","20030625","","19890120","삼선동","20080417","자진폐업","영업부진","다방","5","5","1","1","","","비대상","상수도전용","지하","1","2","","","","","","","","","","","","","","","","","","","3070000-104-1989-08410","","","","","","내국인",""
"3070000","104","1989","08575","휴게음식점","19890314","경동","    ","서울특별시 성북구 장위동  238번지 122호  ","","  0209175369  ","19890314","","19890314","장위제1동","20070416","자진폐업","영업부진","다방","3","3","1","1","","20011123","비대상","상수도전용","지하","0","3","","","","","","","6.29","","","","","1.80","0.50","62.50","","","","","3070000-104-1989-08575","","","","","","내국인",""
"3070000","104","1989","08579","휴게음식점","19891130","돌채","    ","서울특별시 성북구 장위동  75번지 452호  ","","  0209189625  ","19971018","","19891130","장위제1동","20011013","자진폐업","자진폐업","과자점","0","0","0","0","","","비대상","상수도전용","지상","1","3","","","","","","","3.30","","","4.60","","1.00","4.50","33.43","0.00","0.00","","","3070000-104-1989-08579","","","","","","내국인",""
"3070000","104","1989","08598","휴게음식점","19891115","곰다방","    ","서울특별시 성북구 하월곡동  168번지  ","","  02 9178554  ","19961224","","19980611","월곡제1동","19980603","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","","","","","","","","","","","","","3070000-104-1989-08598","","","","","","내국인",""
"3070000","104","1989","08614","휴게음식점","19891030","현대","    ","서울특별시 성북구 돈암동  624번지  ","","  02 9193691  ","19940627","","19981214","삼선동","19981204","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지하","0","2","","","","","","","","","","","","","","","","","","","3070000-104-1989-08614","","","","","","내국인",""
"3070000","104","1989","08738","휴게음식점","19891212","맥심다방","    ","서울특별시 성북구 석관동  341번지 29호  ","","  02 9656900  ","19990730","","19990730","석관동","19991027","자진폐업","자진폐업","다방","","","","","","","비대상","상수도전용","지하","0","3","","","","","","","","","","","","","","","","","","","3070000-104-1989-08738","","","","","","내국인",""
"3070000","104","1989","08838","휴게음식점","19891031","짱구분식","서울특별시 성북구 보문로34길 77 (동선동1가)","서울특별시 성북구 동선동1가  84번지 1호  ","","  0209224690  ","19891031","","19891031","동선동","","","","일반조리판매","5","5","0","0","","20011123","비대상","상수도전용","지상","1","2","","","","","","","4.80","","","","","7.80","","16.20","","","","","3070000-104-1989-08838","","","","","","내국인",""
"3070000","104","1990","07990","휴게음식점","19900319","본바게뜨제과점","    ","서울특별시 성북구 정릉동  266번지 99호  ","","  02   00000  ","19940228","","19970904","정릉제2동","19970804","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","1","1","","","","","","","","","","","","","","","","","","","3070000-104-1990-07990","","","","","","내국인",""
"3070000","104","1990","08002","휴게음식점","19900323","한아름제과","    ","서울특별시 성북구 종암동  100번지 117호  ","","  0209136964  ","19940222","","19980824","종암동","19980824","행정처분","행정처분","과자점","","","","","","","비대상","상수도전용","지상","2","0","","","","","","","","","","","","","","","","","","","3070000-104-1990-08002","","","","","","내국인",""
"3070000","104","1990","08045","휴게음식점","19900716","델리프랑스","    ","서울특별시 성북구 석관동  320번지 2호  ","","  02 9652116  ","19970325","","19980710","석관동","19980706","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","2","0","","","","","","","","","","","","","","","","","","","3070000-104-1990-08045","","","","","","내국인",""
"3070000","104","1990","08105","휴게음식점","19811219","하이몬드베이커리","    ","서울특별시 성북구 하월곡동  88번지 71호  ","","  02 9138929  ","20000214","","19980918","월곡제1동","20011008","자진폐업","자진폐업","과자점","","","","","","","비대상","상수도전용","지상","0","0","","","","","","","","","","","","","","","","","","","3070000-104-1990-08105","","","","","","내국인",""
