"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3080000","104","1993","01413","휴게음식점","19930913","인수분식","    ","서울특별시 강북구 수유동  548번지 3호  ","16.66","  02 9995263  ","19970703","","19970703","인수동","19970618","자진폐업","","일반조리판매","","","","","","","비대상","상수도전용","","0","0","","","","","","","6.82","0.00","0.00","0.00","0.00","3.50","0.00","9.84","0.00","0.00","","","3080000-104-1993-01413","","","","","","내국인",""
"3080000","104","1993","01414","휴게음식점","19930831","훼미리마트수유1호점","    ","서울특별시 강북구 수유동  468번지 106호  ","5.44","  0209892670  ","19930913","","19930913","수유1동","20051207","자진폐업","폐업","일반조리판매","0","0","0","0","0","","비대상","상수도전용","","0","0","","","","","","","2.88","0.00","0.00","0.00","0.00","3.50","0.00","2.56","0.00","0.00","","","3080000-104-1993-01414","","","","","","내국인",""
"3080000","104","1993","01414","휴게음식점","19930831","훼미리마트수유1호점","    ","서울특별시 강북구 수유동  468번지 106호  ","5.44","  0209892670  ","19930913","","19930913","수유제1동","20051207","자진폐업","폐업","일반조리판매","0","0","0","0","0","","비대상","상수도전용","","0","0","","","","","","","2.88","0.00","0.00","0.00","0.00","3.50","0.00","2.56","0.00","0.00","","","3080000-104-1993-01414","","","","","","내국인",""
"3080000","104","1993","01416","휴게음식점","19930910","김가네김밥","    ","서울특별시 강북구 미아동  682번지 11호  ","31.50","  0209869801  ","19980617","","19980617","송천동","19980616","행정처분","","일반조리판매","","","","","","","비대상","상수도전용","","1","1","","","","","","","9.10","0.00","0.00","0.00","0.00","6.00","0.00","22.40","0.00","0.00","","","3080000-104-1993-01416","","","","","","내국인",""
"3080000","104","1993","01417","휴게음식점","19930910","엄마손분식","    ","서울특별시 강북구 수유동  408번지 31호  ","25.00","  02 9952943  ","19961009","","19961009","인수동","19960923","자진폐업","","일반조리판매","","","","","","","비대상","상수도전용","","0","0","","","","","","","3.57","0.00","0.00","12.50","0.00","6.00","0.00","8.93","0.00","0.00","","","3080000-104-1993-01417","","","","","","내국인",""
"3080000","104","1993","01470","휴게음식점","19930408","다래커피숍","    ","서울특별시 강북구 미아동  126번지 22호  ","25.55","  02 9809502  ","19970118","","19970118","송천동","19961226","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","5.60","0.00","0.00","0.00","0.00","3.50","0.00","19.95","0.00","0.00","","","3080000-104-1993-01470","","","","","","내국인",""
"3080000","104","1993","01471","휴게음식점","19930710","자유시간","    ","서울특별시 강북구 수유동  191번지 14호  ","143.55","  0209024347  ","19980107","","19980107","수유3동","19971230","행정처분","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","13.67","0.00","0.00","0.00","0.00","5.50","3.40","126.48","0.00","0.00","","","3080000-104-1993-01471","","","","","","내국인",""
"3080000","104","1993","01471","휴게음식점","19930710","자유시간","    ","서울특별시 강북구 수유동  191번지 14호  ","143.55","  0209024347  ","19980107","","19980107","수유제3동","19971230","행정처분","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","13.67","0.00","0.00","0.00","0.00","5.50","3.40","126.48","0.00","0.00","","","3080000-104-1993-01471","","","","","","내국인",""
"3080000","104","1993","01480","휴게음식점","19930427","앙가쥬망","    ","서울특별시 강북구 우이동  72번지 65호  ","50.00","  02 9066925  ","19970305","","19970305","우이동","19970125","자진폐업","","다방","","","","","","","비대상","상수도전용","","1","1","","","","","","","7.82","0.00","0.00","0.00","0.00","5.00","0.00","42.18","0.00","0.00","","","3080000-104-1993-01480","","","","","","내국인",""
"3080000","104","1993","01494","휴게음식점","19930402","한방다려집","    ","서울특별시 강북구 수유동  56번지 38호  ","18.20","  02 9457198  ","19961129","","19961129","수유1동","19961118","자진폐업","","과자점","","","","","","","비대상","상수도전용","","0","1","","","","","","","5.95","0.00","0.00","0.00","0.00","2.00","0.00","12.25","0.00","0.00","","","3080000-104-1993-01494","","","","","","내국인",""
"3080000","104","1993","01494","휴게음식점","19930402","한방다려집","    ","서울특별시 강북구 수유동  56번지 38호  ","18.20","  02 9457198  ","19961129","","19961129","수유제1동","19961118","자진폐업","","과자점","","","","","","","비대상","상수도전용","","0","1","","","","","","","5.95","0.00","0.00","0.00","0.00","2.00","0.00","12.25","0.00","0.00","","","3080000-104-1993-01494","","","","","","내국인",""
"3080000","104","1993","01499","휴게음식점","19931210","청원다방","    ","서울특별시 강북구 수유동  190번지 8호  ","131.99","  02 9042957  ","19970529","","19970529","수유3동","19940513","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","6.90","0.00","0.00","0.00","0.00","7.00","6.53","118.56","0.00","0.00","","","3080000-104-1993-01499","","","","","","내국인",""
"3080000","104","1993","01499","휴게음식점","19931210","청원다방","    ","서울특별시 강북구 수유동  190번지 8호  ","131.99","  02 9042957  ","19970529","","19970529","수유제3동","19940513","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","6.90","0.00","0.00","0.00","0.00","7.00","6.53","118.56","0.00","0.00","","","3080000-104-1993-01499","","","","","","내국인",""
"3080000","104","1993","01532","휴게음식점","19931228","돌다방","    ","서울특별시 강북구 수유동  229번지 1호  ","87.26","  02 4542100  ","19970418","","19970418","수유3동","19990827","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","7.41","0.00","0.00","0.00","3.36","0.00","3.57","72.92","0.00","0.00","","","3080000-104-1993-01532","","","","","","내국인",""
"3080000","104","1993","01532","휴게음식점","19931228","돌다방","    ","서울특별시 강북구 수유동  229번지 1호  ","87.26","  02 4542100  ","19970418","","19970418","수유제3동","19990827","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","7.41","0.00","0.00","0.00","3.36","0.00","3.57","72.92","0.00","0.00","","","3080000-104-1993-01532","","","","","","내국인",""
"3080000","104","1993","01538","휴게음식점","19930324","브라질","    ","서울특별시 강북구 미아동  189번지 6호  ","92.30","  02 9886124  ","19950712","","19950712","미아동","19950605","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","10.20","0.00","0.00","0.00","0.00","4.00","0.00","82.10","0.00","0.00","","","3080000-104-1993-01538","","","","","","내국인",""
"3080000","104","1993","01548","휴게음식점","19930427","커피타운씨드","    ","서울특별시 강북구 미아동  322번지 27호  ","77.25","  0209810999  ","19971202","","19971202","송천동","19971128","행정처분","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.20","0.00","0.00","0.00","0.00","5.50","0.00","69.05","0.00","0.00","","","3080000-104-1993-01548","","","","","","내국인",""
"3080000","104","1993","01554","휴게음식점","19930818","자유시간","    ","서울특별시 강북구 미아동  35번지 5호  ","216.08","  0234937380  ","19961230","","19961230","송중동","20030610","자진폐업","폐업","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","14.20","0.00","0.00","0.00","10.00","0.00","0.00","191.88","0.00","0.00","","","3080000-104-1993-01554","","","","","","내국인",""
"3080000","104","1993","01558","휴게음식점","19931109","에로스","    ","서울특별시 강북구 미아동  121번지 21호  ","163.86","  0209452129  ","19970325","","19970325","미아동","20041206","자진폐업","폐업","다방","","","","","","","비대상","상수도전용","","1","1","","","","","","","18.20","0.00","0.00","0.00","0.00","10.00","0.00","145.66","0.00","0.00","","","3080000-104-1993-01558","","","","","","내국인",""
"3080000","104","1993","01559","휴게음식점","19931123","비버커피전문점","    ","서울특별시 강북구 번동  446번지 24호  ","130.00","  02   00000  ","19981119","","19981119","번1동","18991230","행정처분","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","12.04","0.00","0.00","0.00","5.50","0.00","4.15","108.31","0.00","0.00","","","3080000-104-1993-01559","","","","","","내국인",""
"3080000","104","1993","01559","휴게음식점","19931123","비버커피전문점","    ","서울특별시 강북구 번동  446번지 24호  ","130.00","  02   00000  ","19981119","","19981119","번제1동","18991230","행정처분","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","12.04","0.00","0.00","0.00","5.50","0.00","4.15","108.31","0.00","0.00","","","3080000-104-1993-01559","","","","","","내국인",""
"3080000","104","1993","01588","휴게음식점","19931125","샘터다방","    ","서울특별시 강북구 수유동  605번지 294호  ","61.42","  02 9950573  ","19990205","","19960312","수유2동","20020304","자진폐업","영업적자","다방","","","","","","","비대상","상수도(음용)지하수(주방용)겸용","","0","3","","","","","","","8.20","0.00","0.00","0.00","0.00","8.00","0.00","53.22","0.00","0.00","","","3080000-104-1993-01588","","","","","","내국인",""
"3080000","104","1993","01588","휴게음식점","19931125","샘터다방","    ","서울특별시 강북구 수유동  605번지 294호  ","61.42","  02 9950573  ","19990205","","19960312","수유제2동","20020304","자진폐업","영업적자","다방","","","","","","","비대상","상수도(음용)지하수(주방용)겸용","","0","3","","","","","","","8.20","0.00","0.00","0.00","0.00","8.00","0.00","53.22","0.00","0.00","","","3080000-104-1993-01588","","","","","","내국인",""
"3080000","104","1993","01590","휴게음식점","19931108","쟈뎅","    ","서울특별시 강북구 번동  446번지 13호  ","120.38","  02   00000  ","19970603","","19970603","번1동","19970428","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","12.68","0.00","0.00","0.00","0.00","8.64","2.12","105.58","0.00","0.00","","","3080000-104-1993-01590","","","","","","내국인",""
"3080000","104","1993","01590","휴게음식점","19931108","쟈뎅","    ","서울특별시 강북구 번동  446번지 13호  ","120.38","  02   00000  ","19970603","","19970603","번제1동","19970428","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","12.68","0.00","0.00","0.00","0.00","8.64","2.12","105.58","0.00","0.00","","","3080000-104-1993-01590","","","","","","내국인",""
"3080000","104","1993","01596","휴게음식점","19931112","칸타나","    ","서울특별시 강북구 미아동  산 1348번지 2호  ","55.80","  02 9840505  ","19970723","","19970723","삼양동","19970703","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","6.30","0.00","0.00","0.00","0.00","1.10","0.00","49.50","0.00","0.00","","","3080000-104-1993-01596","","","","","","내국인",""
"3080000","104","1993","01597","휴게음식점","19931111","금성다방","    ","서울특별시 강북구 수유동  472번지 38호  ","68.74","  02 9813956  ","19961023","","19961023","수유1동","19961007","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","6.46","0.00","0.00","0.00","0.00","2.30","7.50","54.78","0.00","0.00","","","3080000-104-1993-01597","","","","","","내국인",""
"3080000","104","1993","01597","휴게음식점","19931111","금성다방","    ","서울특별시 강북구 수유동  472번지 38호  ","68.74","  02 9813956  ","19961023","","19961023","수유제1동","19961007","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","6.46","0.00","0.00","0.00","0.00","2.30","7.50","54.78","0.00","0.00","","","3080000-104-1993-01597","","","","","","내국인",""
