"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3040000","104","1993","07421","휴게음식점","19931227","독일빵집","    ","서울특별시 광진구 중곡동  289번지 3호  ","37.96","  02 4546568  ","19960510","","19960510","중곡제1동","19960503","자진폐업","","과자점","","","","","","","비대상","상수도전용","","0","0","","","","","","","17.16","0.00","0.00","0.00","0.00","4.10","0.00","20.80","0.00","0.00","","","3040000-104-1993-07421","","","","","","내국인",""
"3040000","104","1993","07503","휴게음식점","19930129","허니랜드체인점","    ","서울특별시 광진구 중곡동  210번지 20호  ","12.48","  02   0      ","19960313","","19960313","중곡제3동","20000811","행정처분","","과자점","","","","","","","비대상","상수도전용","","0","0","","","","","","","2.99","0.00","0.00","0.00","0.00","1.50","0.00","9.49","0.00","0.00","","","3040000-104-1993-07503","","","","","","내국인",""
"3040000","104","1993","07513","휴게음식점","19930715","베스킨라빈스아이스크림화양점","    ","서울특별시 광진구 화양동  111번지 124호  ","22.18","  02 4683994  ","19960313","","19960313","화양동","20000406","자진폐업","","과자점","","","","","","","비대상","상수도전용","","0","0","","","","","","","11.98","0.00","0.00","0.00","0.00","2.70","0.00","10.20","0.00","0.00","","","3040000-104-1993-07513","","","","","","내국인",""
"3040000","104","1993","07551","휴게음식점","19930813","정통다예원","    ","서울특별시 광진구 구의동  222번지 18호  ","33.48","  02 4520615  ","19950928","","19950928","구의제1동","19940622","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","6.84","9.72","0.00","0.00","0.00","4.00","0.00","16.92","0.00","0.00","","","3040000-104-1993-07551","","","","","","내국인",""
"3040000","104","1993","07552","휴게음식점","19931019","이공사공","    ","서울특별시 광진구 군자동  355번지 11호  ","49.88","  02 4621839  ","19980601","","19980601","군자동","19980529","자진폐업","","다방","","","","","","","비대상","상수도전용","","","","","","","","","","5.32","0.00","0.00","0.00","0.00","2.70","0.00","44.56","0.00","0.00","","","3040000-104-1993-07552","","","","","","내국인",""
"3040000","104","1993","07553","휴게음식점","19930816","크라츠","    ","서울특별시 광진구 구의동  246번지 3호  ","118.80","  02 4523959  ","19971007","","19971007","구의제1동","19970929","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","16.82","0.00","0.00","0.00","0.00","8.00","0.00","101.98","0.00","0.00","","","3040000-104-1993-07553","","","","","","내국인",""
"3040000","104","1993","07562","휴게음식점","19930720","팡세","    ","서울특별시 광진구 구의동  221번지 36호  ","56.20","  02 4555158  ","19971028","","19971028","구의제1동","20000124","자진폐업","","다방","","","","","","","비대상","상수도전용","","","","","","","","","","7.22","0.00","0.00","0.00","0.00","4.00","0.00","48.98","0.00","0.00","","","3040000-104-1993-07562","","","","","","내국인",""
"3040000","104","1993","07568","휴게음식점","19930525","에코","    ","서울특별시 광진구 군자동  211번지 8호  ","38.92","  02 4662562  ","19980319","","19980319","군자동","19980317","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","6.89","0.00","0.00","0.00","0.00","2.70","0.00","32.03","0.00","0.00","","","3040000-104-1993-07568","","","","","","내국인",""
"3040000","104","1993","07569","휴게음식점","19930831","아이스베리","서울특별시 광진구 능동로 115 (화양동)","서울특별시 광진구 화양동  5번지 46호  ","161.92","  02 4650130  ","20111130","","19930831","화양동","20170406","자진폐업","영업부진","커피숍","","","","","","","비대상","상수도전용","지상","0","0","","","","","","","11.00","0.00","0.00","0.00","5.61","0.00","0.00","145.31","0.00","0.00","","","3040000-104-1993-07569","","","","","","내국인","대한민국"
"3040000","104","1993","07607","휴게음식점","19931027","까르까르커피전문점","    ","서울특별시 광진구 중곡동  40번지 8호  ","123.48","  02 2011010  ","19961121","","19961121","중곡제2동","20000811","행정처분","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","13.68","0.00","0.00","0.00","10.56","0.00","0.00","99.24","0.00","0.00","","","3040000-104-1993-07607","","","","","","내국인",""
"3040000","104","1993","07609","휴게음식점","19931217","리오커피숍","    ","서울특별시 광진구 구의동  246번지 12호  ","49.60","  02 4539779  ","19960604","","19960604","구의제1동","19960527","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","6.66","0.00","0.00","0.00","0.00","6.00","0.00","42.94","0.00","0.00","","","3040000-104-1993-07609","","","","","","내국인",""
"3040000","104","1993","07614","휴게음식점","19931104","인바운드","    ","서울특별시 광진구 자양동  658번지 14호  ","26.38","  02 4565823  ","19950615","","19950615","자양제1동","19950612","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","7.77","0.00","0.00","0.00","0.00","3.00","0.00","18.61","0.00","0.00","","","3040000-104-1993-07614","","","","","","내국인",""
"3040000","104","1993","07616","휴게음식점","19930922","꼼마","    ","서울특별시 광진구 구의동  236번지 48호  ","25.55","  02 2013861  ","19960130","","19960130","구의제1동","19960124","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","4.96","0.00","0.00","0.00","0.00","6.00","0.00","20.59","0.00","0.00","","","3040000-104-1993-07616","","","","","","내국인",""
"3040000","104","1993","07623","휴게음식점","19931113","영커피숍","    ","서울특별시 광진구 구의동  248번지 88호  ","76.98","  02 2016282  ","19950927","","19950927","구의제2동","19941213","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.32","0.00","0.00","0.00","3.00","0.00","0.00","65.66","0.00","0.00","","","3040000-104-1993-07623","","","","","","내국인",""
"3040000","104","1993","07624","휴게음식점","19930903","스크럼","    ","서울특별시 광진구 구의동  257번지 92호  ","51.12","  02 4570444  ","19951115","","19951115","구의제1동","19951109","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","10.34","0.00","0.00","0.00","0.00","9.00","0.00","40.78","0.00","0.00","","","3040000-104-1993-07624","","","","","","내국인",""
"3040000","104","1993","07625","휴게음식점","19931004","다인","    ","서울특별시 광진구 구의동  252번지 119호  ","91.52","  02 2016208  ","19960604","","19960604","구의제1동","19960530","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","9.31","0.00","0.00","15.12","0.00","6.00","0.00","67.09","0.00","0.00","","","3040000-104-1993-07625","","","","","","내국인",""
"3040000","104","1993","07628","휴게음식점","19931202","한우리회관","    ","서울특별시 광진구 자양동  625번지 2호  ","94.72","  02 4535556  ","19960509","","19960509","자양제1동","19950719","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","9.31","0.00","0.00","0.00","0.00","5.00","8.75","76.66","0.00","0.00","","","3040000-104-1993-07628","","","","","","내국인",""
"3040000","104","1993","07631","휴게음식점","19930701","야콥스","    ","서울특별시 광진구 구의동  246번지 16호  ","52.80","  02 4460840  ","19961214","","19961214","구의제1동","19961203","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","6.46","0.00","0.00","0.00","0.00","3.00","0.00","46.34","0.00","0.00","","","3040000-104-1993-07631","","","","","","내국인",""
"3040000","104","1993","07642","휴게음식점","19931218","하드앤하비","    ","서울특별시 광진구 군자동  361번지 20호  ","65.50","  02 4973209  ","19960429","","19960429","군자동","19940623","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.40","0.00","0.00","0.00","0.00","4.30","9.60","47.50","0.00","0.00","","","3040000-104-1993-07642","","","","","","내국인",""
"3040000","104","1993","07648","휴게음식점","19930714","꽁세르다방","    ","서울특별시 광진구 자양동  216번지 9호  ","107.06","  02 4572550  ","19961219","","19961219","자양제2동","19961219","행정처분","","다방","","","","","","","비대상","상수도전용","","","","","","","","","","12.80","0.00","0.00","0.00","0.00","10.08","0.00","94.26","0.00","0.00","","","3040000-104-1993-07648","","","","","","내국인",""
"3040000","104","1993","07655","휴게음식점","19931229","휠커피","    ","서울특별시 광진구 자양동  8번지 24호  ","95.14","  02 4974337  ","19951226","","19951226","자양제4동","19951221","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","12.32","0.00","0.00","0.00","0.00","3.00","0.00","82.82","0.00","0.00","","","3040000-104-1993-07655","","","","","","내국인",""
"3040000","104","1993","07661","휴게음식점","19930202","치르체","    ","서울특별시 광진구 화양동  111번지 204호  ","49.05","  02 4993911  ","19970716","","19970716","화양동","19970710","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.70","0.00","0.00","0.00","0.00","0.00","0.00","40.35","0.00","0.00","","","3040000-104-1993-07661","","","","","","내국인",""
"3040000","104","1993","07663","휴게음식점","19930316","커피포트","    ","서울특별시 광진구 화양동  111번지 122호  ","111.80","  02 4623223  ","19981104","","19981104","화양동","19981029","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.00","0.00","0.00","0.00","0.00","1.44","0.00","103.80","0.00","0.00","","","3040000-104-1993-07663","","","","","","내국인",""
"3040000","104","1993","07669","휴게음식점","19930120","에쎈커피전문점","    ","서울특별시 광진구 군자동  373번지 8호  ","63.00","  02 4636060  ","19990202","","19960909","군자동","19991025","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","9.24","0.00","0.00","0.00","0.00","5.60","0.00","53.76","0.00","0.00","","","3040000-104-1993-07669","","","","","","내국인",""
"3040000","104","1993","07760","휴게음식점","19930607","에센","    ","서울특별시 광진구 구의동  246번지 60호  ","26.97","  02 4446961  ","19950703","","19950703","구의제1동","19950629","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","2.00","0.00","0.00","0.00","0.00","2.00","0.00","24.97","0.00","0.00","","","3040000-104-1993-07760","","","","","","내국인",""
"3040000","104","1993","07767","휴게음식점","19930814","캠프앤캠프","    ","서울특별시 광진구 중곡동  198번지 4호  ","71.25","  02 4664040  ","20010423","","20010423","중곡제3동","20010420","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","4.50","0.00","0.00","0.00","3.60","0.00","0.00","63.15","0.00","0.00","","","3040000-104-1993-07767","","","","","","내국인",""
"3040000","104","1993","07781","휴게음식점","19930813","코코커피솝","    ","서울특별시 광진구 화양동  111번지 70호  ","164.84","  02 4648444  ","20010524","","20010524","화양동","20010519","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","11.22","0.00","0.00","0.00","3.84","0.00","0.00","149.78","0.00","0.00","","","3040000-104-1993-07781","","","","","","내국인",""
"3040000","104","1993","07786","휴게음식점","19930407","오두막","    ","서울특별시 광진구 군자동  100번지 105호  ","","  02 2050424  ","19961211","","19961211","군자동","20081230","행정처분","행정처분","다방","0","0","2","2","","","비대상","상수도전용","지상","0","0","","","","","","","7.45","","","","","5.25","3.43","87.52","","","","","3040000-104-1993-07786","","","","","","내국인",""
"3040000","104","1993","07810","휴게음식점","19930813","에세이","    ","서울특별시 광진구 화양동  7번지 9호  ","48.18","  02 4682862  ","19960621","","19960621","화양동","19960613","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","5.27","0.00","0.00","0.00","0.00","2.52","0.00","42.91","0.00","0.00","","","3040000-104-1993-07810","","","","","","내국인",""
