"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3150000","104","2008","00047","휴게음식점","20080624","얌샘","서울특별시 강서구 강서로16길 14 1층 (화곡동 8동)","서울특별시 강서구 화곡동  341번지 63호  (지상 1층)","33.00","02  26916007  ","20150129","","20080624","화곡제8동","20170215","자진폐업","영업부진","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","13.00","0.00","0.00","0.00","0.00","0.00","0.00","20.00","","","","","3150000-104-2008-00047","","","","","","내국인","대한민국"
"3150000","104","2008","00048","휴게음식점","20080627","왕대박","    ","서울특별시 강서구 화곡동  882번지 25호  ","","              ","20080627","","20080627","화곡제6동","20081226","자진폐업","영업부진","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3150000-104-2008-00048","","","","","","내국인",""
"3150000","104","2008","00049","휴게음식점","20080703","우리들매점라움","서울특별시 강서구 하늘길 70 1층 (과해동 우리들병원)","서울특별시 강서구 과해동  676번지 0호  외 2필지 우리들병원 (지상 1층)","","  0226607483  ","20080703","","20080703","공항동","","","","패스트푸드","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3150000-104-2008-00049","","","","","","내국인","대한민국"
"3150000","104","2008","00050","휴게음식점","20080708","헬로파파","    ","서울특별시 강서구 등촌동  639번지 11호  홈플러스강서점(지상2층)","","","20080708","(주)헬로파파","20080708","등촌제1동","20090713","자진폐업","매장철수","일반조리판매","","","","","","20081002","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3150000-104-2008-00050","","","","","","내국인",""
"3150000","104","2008","00051","휴게음식점","20080709","(주)아시안델리","    ","서울특별시 강서구 등촌동  639번지 11호  홈플러스강서점 (지상 2층)","","              ","20080709","(주)아시안델리","20080709","등촌제1동","20110121","자진폐업","계약종료","일반조리판매","2","2","","","5","20080725","비대상","상수도전용","지상2층이상","","1","","","","","","","6.00","","","3.60","","","","","","","","","3150000-104-2008-00051","","","","","","내국인","대한민국"
"3150000","104","2008","00052","휴게음식점","20080709","얌샘(목동사거리점)","    ","서울특별시 강서구 화곡동  781번지 1호  외 1필지","","  0220610206  ","20081217","","20080709","화곡제4동","20110414","자진폐업","영업부진","일반조리판매","","","","","","20081205","비대상","","지상","","","","","","","","","17.45","","","","","","","10.00","","","","","3150000-104-2008-00052","","","","","","내국인","대한민국"
"3150000","104","2008","00053","휴게음식점","20080722","두남자돈까스","서울특별시 강서구 강서로 47 (화곡동(지상2층))","서울특별시 강서구 화곡동  343번지 31호  (지상2층)","","  0226918028  ","20080722","","20080722","화곡제1동","20141208","행정처분","행정처분","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","22.00","","","","","","","60.00","","","","","3150000-104-2008-00053","","","","","","내국인","대한민국"
"3150000","104","2008","00054","휴게음식점","20080728","커피프랜드(coffee-friend)","서울특별시 강서구 방화동로 37 1층 (방화동 2동)","서울특별시 강서구 방화동  614번지 34호  (지상 1층)","","010*******","20130820","","20080728","방화제2동","20180626","자진폐업","영업부진","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","3.00","","","","","3150000-104-2008-00054","","","","","","내국인","대한민국"
"3150000","104","2008","00055","휴게음식점","20080804","과일먹은돈까스","    ","서울특별시 강서구 등촌동  696번지 0호  세신그린코아 지하 103호","22.41","  0236644220  ","20090224","","20080804","등촌제3동","20100526","자진폐업","영업부진","일반조리판매","","","1","1","","20090527","비대상","","지하","","","","","","","","","5.50","0.00","0.00","0.00","0.00","0.00","0.00","16.91","","","","","3150000-104-2008-00055","","","","","","내국인","대한민국"
"3150000","104","2008","00056","휴게음식점","20080805","유얼베이커리","서울특별시 강서구 월정로30길 54 (화곡동(지상1층))","서울특별시 강서구 화곡동  362번지 42호  (지상1층)",""," 02 26918347  ","20080805","","20080805","화곡제1동","20140602","자진폐업","개인사정","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3150000-104-2008-00056","","","","","","내국인","대한민국"
"3150000","104","2008","00057","휴게음식점","20080812","죠스떡볶이","서울특별시 강서구 공항대로 20 1층 (공항동)","서울특별시 강서구 공항동  50번지 1호  (지상 1층)","","  0226621079  ","20120309","","20080812","공항동","20160518","자진폐업","영업부진","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","","","","","","","","","","3150000-104-2008-00057","","","","","","내국인","대한민국"
"3150000","104","2008","00058","휴게음식점","20080812","훼미리마트(등촌호서점)","    ","서울특별시 강서구 등촌동  679번지 0호  (지상1층)","","  0226583263  ","20080812","","20080812","등촌제3동","20110304","자진폐업","휴식차","일반조리판매","","","","","","20080820","비대상","","지상","","","","","","","","","6.60","","","","","","","","","","","","3150000-104-2008-00058","","","","","","내국인","대한민국"
"3150000","104","2008","00059","휴게음식점","20080812","타임커피숍","    ","서울특별시 강서구 화곡동  906번지 21호  (지하1층)","","              ","20080812","","20080812","화곡제1동","20081013","자진폐업","업종변경","다방","","","1","1","4","","비대상","","지하","","","","","","","","","18.60","","","","","","","37.20","","","","","3150000-104-2008-00059","","","","","","내국인","대한민국"
"3150000","104","2008","00060","휴게음식점","20080812","던킨도너츠(마곡수명산파크점)","서울특별시 강서구 수명로 82 1층 105호 (내발산동 발산로얄타워)","서울특별시 강서구 내발산동  750번지 0호  발산로얄타워 (지상 1층)-105","33.21","  0226908496  ","20111107","","20111108","발산제1동","20141105","자진폐업","영업부진","과자점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","0.00","0.00","0.00","0.00","0.00","0.00","0.00","33.21","","","","","3150000-104-2008-00060","","","","","","내국인","대한민국"
"3150000","104","2008","00061","휴게음식점","20080814","신정","서울특별시 강서구 강서로68길 108 상가동 1층 115호 (등촌동 등촌동성아파트)","서울특별시 강서구 등촌동  691번지 1호 상가 등촌동성아파트 (지상 1층)-115","","  0226599960  ","20080814","","20080814","등촌제3동","","","","일반조리판매","","","","","","20080312","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3150000-104-2008-00061","","","","","","내국인","대한민국"
"3150000","104","2008","00062","휴게음식점","20080819","푸드죤 화곡본동점","서울특별시 강서구 까치산로4길 21 (화곡동(지상1층))","서울특별시 강서구 화곡동  98번지 86호  (지상1층)","","","20161229","","20080819","화곡본동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","21.82","","","","","","","30.00","","","","","3150000-104-2008-00062","","","","","","내국인","대한민국"
"3150000","104","2008","00062","휴게음식점","20080819","푸드죤 화곡본동점","서울특별시 강서구 까치산로4길 21 (화곡동(지상1층))","서울특별시 강서구 화곡동  98번지 86호  (지상1층)","","","20180309","","20080819","화곡본동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","21.82","","","","","","","30.00","","","","","3150000-104-2008-00062","","","","","","내국인","대한민국"
"3150000","104","2008","00063","휴게음식점","20080819","그린하우스","    ","서울특별시 강서구 등촌동  646번지  (지상1층)","","  0236620134  ","20080819","","20080819","등촌제1동","20090410","자진폐업","영업부진","일반조리판매","","","","","","20081112","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3150000-104-2008-00063","","","","","","내국인","대한민국"
"3150000","104","2008","00064","휴게음식점","20080819","코코","서울특별시 강서구 하늘길 지하 77 1층 (방화동 5호선 김포공항역(1호점))","서울특별시 강서구 방화동  744번지 0호  5호선 김포공항역(1호점)","","  0226649208  ","20080819","","20080819","방화제2동","","","","일반조리판매","","","","","","20081224","비대상","","지하","","","","","","","","","","","","","","","","","","","","","3150000-104-2008-00064","","","","","","내국인","대한민국"
"3150000","104","2008","00065","휴게음식점","20080822","삼대냉면","서울특별시 강서구 방화동로 11 (방화동(지상1층))","서울특별시 강서구 방화동  620번지 35호  (지상1층)","","  0226659960  ","20080822","","20080822","방화제2동","20131008","자진폐업","영업부진","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","22.00","","","","","","","20.00","","","","","3150000-104-2008-00065","","","","","","내국인","대한민국"
"3150000","104","2008","00066","휴게음식점","20080822","세븐일레븐(염창삼성점)","서울특별시 강서구 양천로 658 1층 (염창동)","서울특별시 강서구 염창동  265번지 0호  외 1필지 (지상 1층)","","  0232848111  ","20140424","(주)코리아 세븐","20080822","염창동","","","","패스트푸드","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3150000-104-2008-00066","","","","","","내국인","대한민국"
"3150000","104","2008","00066","휴게음식점","20080822","세븐일레븐(염창삼성점)","서울특별시 강서구 양천로 658 1층 (염창동)","서울특별시 강서구 염창동  265번지 0호  외 1필지 (지상 1층)","","  0232848111  ","20200403","(주)코리아 세븐","20080822","염창동","","","","패스트푸드","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3150000-104-2008-00066","","","","","","내국인","대한민국"
