"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3140000","104","2007","00092","휴게음식점","20071206","내사랑만두","    ","서울특별시 양천구 신월동  538번지 6호  길성상가 105","","","20071206","","20071206","신월4동","20090515","자진폐업","영업부진","일반조리판매","","","","","","20080123","비대상","상수도전용","지상","","","","","","","","","","","","23.10","","","","","","","","","3140000-104-2007-00092","","","","","","내국인",""
"3140000","104","2007","00093","휴게음식점","20071211","(주)리브로목동교보문고점","    ","서울특별시 양천구 목동  917번지 1호  CBS기독교방송 지하1층(양천구 목동서로 159-1)","","02  34604960  ","20110930","(주)큐로에프앤비","20071211","목1동","20121031","자진폐업","계약만료","커피숍","","","1","1","","20080227","비대상","상수도전용","지하","","","","","","","","","","","","61.05","","","","","","","","","3140000-104-2007-00093","","","","","","내국인","대한민국"
"3140000","104","2007","00094","휴게음식점","20071221","주)히코코","    ","서울특별시 양천구 목동  911번지 1호  이대목동병원 3층(안양천길 204)","","02  26439351  ","20080623","주식회사히코코","20071221","목5동","20110315","자진폐업","계약만기","커피숍","","","","","","20080924","비대상","","지상","","","","","","","","","","","","40.65","","","","","","","","","3140000-104-2007-00094","","","","","","내국인","대한민국"
"3140000","104","2007","00095","휴게음식점","20071221","카페7그램","    ","서울특별시 양천구 목동  961번지  하이페리온2  206동 133호 134호","","  0236649978  ","20071221","(주)스토리팩토리","20071221","목1동","20081226","자진폐업","계약만기","커피숍","","","","","","","비대상","","지상2층이상","","","","","","","","","","","","60.76","","","","","","","","","3140000-104-2007-00095","","","","","","내국인","대한민국"
"3140000","104","2007","00096","휴게음식점","20071224","떡볶이","    ","서울특별시 양천구 신월동  50번지 8호  라동 지하1층","","","20071224","","20071224","신월5동","20080321","자진폐업","건강악화","일반조리판매","","","1","","","","비대상","","지하","","","","","","","","","","","","21.00","","","","","","","","","3140000-104-2007-00096","","","","","","내국인",""
"3140000","104","2007","00097","휴게음식점","20071226","피자엔꾼","    ","서울특별시 양천구 목동  768번지 5호  금호상가 1층","","02  26532448  ","20071226","","20071226","목4동","20080613","자진폐업","영업부진","기타 휴게음식점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","33.00","","","","","","","","","3140000-104-2007-00097","","","","","","내국인","대한민국"
"3140000","104","2007","00098","휴게음식점","20090414","미스터도넛목동홈플러스점","    ","서울특별시 양천구 목동  919번지 7호  홈플러스목동점 1층","","  0220395771  ","20090414","(주)GS리테일","20090414","목1동","20130821","자진폐업","계약만료","과자점","1","1","","","","20090130","비대상","","지상","","","","","","","","","","","","82.65","","","","","","","","","3140000-104-2007-00098","","","","","","내국인","대한민국"
"3140000","104","2008","00001","휴게음식점","20080102","바비큐홈","    ","서울특별시 양천구 목동  919번지 7호  홈에버 지하 2층","","  0226189877  ","20080102","주)로앤스","20080102","목1동","20110407","자진폐업","폐업","백화점","","","","","","","비대상","","지상2층이상","","","","","","","","","","","","7.20","","","","","","","","","3140000-104-2008-00001","","","","","","내국인","대한민국"
"3140000","104","2008","00002","휴게음식점","20080102","(주)에스제이팜스","    ","서울특별시 양천구 목동  916번지  현대백화점 목동점 지하2층","","","20081014","","20080102","목1동","20081219","자진폐업","업체영업종류로인한폐업","일반조리판매","","","","","","","비대상","","지상2층이상","","","","","","","","","","","","13.20","","","","","","","","","3140000-104-2008-00002","","","","","","내국인","대한민국"
"3140000","104","2008","00003","휴게음식점","20080104","참맛찌게","    ","서울특별시 양천구 목동  916번지  현대백화점 지하2층(목동동로 243)","","02  21632178  ","20080104","","20080104","목1동","20100325","자진폐업","사업장폐쇄","일반조리판매","","","2","2","","20071227","비대상","상수도전용","지하","","","","","","","","","","","","27.70","","","","","","","","","3140000-104-2008-00003","","","","","","내국인","대한민국"
"3140000","104","2008","00004","휴게음식점","20080118","겐조푸드팜","서울특별시 양천구 목동서로 170 (목동 홈플러스목동점 지하2층)","서울특별시 양천구 목동  919번지 7호  홈플러스목동점 지하2층","","","20121022","","20090223","목1동","20121220","자진폐업","계약만료","일반조리판매","","","2","2","","","비대상","상수도전용","지상2층이상","","","","","","","","","","","","7.00","","","","","","","","","3140000-104-2008-00004","","","","","","내국인","대한민국"
"3140000","104","2008","00005","휴게음식점","20080124","빵파네신정점","    ","서울특별시 양천구 신정동  1019번지 1호  1층(신서5길 7)","","","20080124","","20080124","신정1동","20100601","자진폐업","영업부진","과자점","1","1","","","","20080123","비대상","상수도전용","지상","","","","","","","","","","","","23.10","","","","","","","","","3140000-104-2008-00005","","","","","","내국인","대한민국"
"3140000","104","2008","00006","휴게음식점","20080129","맛깔참죽목동1호점","    ","서울특별시 양천구 목동  961번지  현대하이페리온2 206동 131호(오목로 65)","","","20080129","","20080129","목1동","20110221","기타","직권말소(식품위생법 제37조제6항)","일반조리판매","1","1","","","","20080227","비대상","상수도전용","지상","","","","","","","","","","","","34.28","","","","","","","","","3140000-104-2008-00006","","","","","","내국인",""
"3140000","104","2008","00007","휴게음식점","20080201","칸트의시간","서울특별시 양천구 목동서로 277 108호 (신정동(목동서로 277)목동 대림아크로텔)","서울특별시 양천구 신정동  318번지 1호  (목동서로 277)목동 대림아크로텔-108","","","20080201","","20080201","신정6동","20140325","자진폐업","영업부진","커피숍","1","1","","","","20080924","비대상","상수도전용","지상","","","","","","","","","","","","48.44","","","","","","","","","3140000-104-2008-00007","","","","","","내국인","대한민국"
"3140000","104","2008","00008","휴게음식점","20080204","팡뜰리에","서울특별시 양천구 목동서로 349 (신정동센트럴프라자 1층 124호(목동서로 349))","서울특별시 양천구 신정동  321번지 6호  센트럴프라자 1층 124호(목동서로 349)","","  0226467184  ","20100719","","20080204","신정6동","20171012","자진폐업","영업부진","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","49.21","","","","","","","","","3140000-104-2008-00008","","","","","","내국인","대한민국"
"3140000","104","2008","00009","휴게음식점","20080211","그녀의보석카페","서울특별시 양천구 신목로2길 66 (목동 시티프라자 101호)","서울특별시 양천구 목동  404번지 16호  시티프라자 101호","","  0226453033  ","20120229","","20080211","목1동","20140417","자진폐업","기간만료","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","","","","39.85","","","","","","","","","3140000-104-2008-00009","","","","","","내국인","대한민국"
"3140000","104","2008","00010","휴게음식점","20080219","닥터끼니","    ","서울특별시 양천구 목동  923번지 15호  목동굿모닝탑 115호(목동서로 221)","","","20080219","","20080219","목1동","20080813","자진폐업","영업부진","기타 휴게음식점","1","1","","","","","비대상","상수도전용","","","","","","","","","","","","","26.98","","","","","","","","","3140000-104-2008-00010","","","","","","내국인",""
"3140000","104","2008","00011","휴게음식점","20080221","내사랑만두","    ","서울특별시 양천구 신정동  1025번지 13호  (신서5길 10)","","02  20610133  ","20080221","","20080221","신정1동","20080408","자진폐업","영업부진","일반조리판매","1","1","","","","20080213","비대상","상수도전용","","","","","","","","","","","","","12.36","","","","","","","","","3140000-104-2008-00011","","","","","","내국인","대한민국"
"3140000","104","2008","00012","휴게음식점","20080227","스위트잼","    ","서울특별시 양천구 신월동  54번지 2호  2층(화곡로 403)","","  0226058388  ","20110831","","20080227","신월5동","20121217","자진폐업","영업부진","기타 휴게음식점","2","2","0","0","","","비대상","상수도전용","","","","","","","","","","","","","115.00","","","","","","","","","3140000-104-2008-00012","","","","","","내국인","대한민국"
"3140000","104","2008","00013","휴게음식점","20080303","내사랑푸드","    ","서울특별시 양천구 신월동  562번지 3호  103호(학등길 25)","","","20080303","","20080303","신월6동","20080616","자진폐업","영업부진","기타 휴게음식점","1","1","","","","20070529","비대상","상수도전용","","","","","","","","","","","","","30.42","","","","","","","","","3140000-104-2008-00013","","","","","","내국인","대한민국"
"3140000","104","2008","00014","휴게음식점","20080311","세븐일레븐(에스신정역점)","    ","서울특별시 양천구 신정동  949번지  지하1층","","02  21275824  ","20140423","(주)코리아세븐","20080311","신정4동","20181002","자진폐업","개인사정","편의점","","","1","1","","","비대상","상수도전용","","","","","","","","","","","","","6.60","","","","","","","","","3140000-104-2008-00014","","","","","","내국인","대한민국"
"3140000","104","2008","00015","휴게음식점","20080311","세븐일레븐(에스목동역점)","    ","서울특별시 양천구 목동  925번지  지하1층","","02  21275824  ","20140423","(주)코리아세븐","20080311","목1동","","","","편의점","","","1","1","","","비대상","상수도전용","","","","","","","","","","","","","6.60","","","","","","","","","3140000-104-2008-00015","","","","","","내국인","대한민국"
"3140000","104","2008","00015","휴게음식점","20080311","세븐일레븐(에스목동역점)","    ","서울특별시 양천구 목동  925번지  지하1층","","02  21275824  ","20200213","(주)코리아세븐","20080311","목1동","","","","편의점","","","1","1","","","비대상","상수도전용","","","","","","","","","","","","","6.60","","","","","","","","","3140000-104-2008-00015","","","","","","내국인","대한민국"
"3140000","104","2008","00016","휴게음식점","20080313","닉스넥","    ","서울특별시 양천구 신월동  923번지 11호  2층(구름다리3길13 )","","","20080313","","20080313","신월7동","20090415","자진폐업","사업부진","기타 휴게음식점","2","2","","","","20080312","비대상","상수도전용","","","","","","","","","","","","","16.50","","","","","","","","","3140000-104-2008-00016","","","","","","내국인",""
