"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3110000","104","2009","00106","휴게음식점","20091216","153 만나","서울특별시 은평구 은평로8길 35 1층 (응암동)","서울특별시 은평구 응암동  117번지 14호  ","","  02 3524383  ","20121108","","20091216","응암제1동","","","","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","4.80","","","","","1.00","","5.50","","","","","3110000-104-2009-00106","","","","","","내국인","대한민국"
"3110000","104","2009","00107","휴게음식점","20091224","솔이네분식","서울특별시 은평구 연서로3길 37 1층 (역촌동)","서울특별시 은평구 역촌동  80번지 5호  1층","","  02 3878750  ","20091224","","20091224","역촌동","20170404","자진폐업","개인사정","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","1.50","","","3.00","","1.50","","10.50","","","","","3110000-104-2009-00107","","","","","","내국인","대한민국"
"3110000","104","2009","00108","휴게음식점","20090203","Cafe BY JOO(카페 바이주)","서울특별시 은평구 은평로 33 (신사동)","서울특별시 은평구 신사동  20번지 26호  1층","20.00","010*******","20090513","","20161118","신사제1동","20200129","전출","서울특별시 강서구로 전출처리됨","패스트푸드","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","10.00","0.00","0.00","0.00","0.00","0.00","0.00","10.00","","","","","3110000-104-2009-00108","","","","","","내국인","대한민국"
"3110000","104","2010","00001","휴게음식점","20100104","왕만두?찐빵","    ","서울특별시 은평구 응암동  750번지 12호  (지상1층101호)","","010*******","20100104","","20100104","응암제1동","20100305","자진폐업","매출부진","일반조리판매","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","24.00","","","6.00","","6.00","","","","","","","3110000-104-2010-00001","","","","","","내국인","대한민국"
"3110000","104","2010","00002","휴게음식점","20100108","라미띠에","    ","서울특별시 은평구 구산동  17번지 1호  (지상1층)","","010*******","20100108","","20100108","구산동","20100119","자진폐업","업종변경","커피숍","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","7.00","","","","","4.00","","10.25","","","","","3110000-104-2010-00002","","","","","","내국인","대한민국"
"3110000","104","2010","00003","휴게음식점","20100112","애필리움사우나구내식당","서울특별시 은평구 불광천길 536 지하2층 (응암동)","서울특별시 은평구 응암동  113번지 35호  ","","  02 3559030  ","20100112","","20100112","응암제1동","20140324","자진폐업","영업부진","일반조리판매","","","2","2","","20090715","비대상","상수도전용","지하","","","","","","","","","21.00","","","","","33.00","","61.00","","","","","3110000-104-2010-00003","","","","","","내국인","대한민국"
"3110000","104","2010","00004","휴게음식점","20100128","피자스쿨(갈현점)","서울특별시 은평구 갈현로 262 1호 (갈현동)","서울특별시 은평구 갈현동  432번지 20호  -1","","011*******","20100128","","20100128","갈현제2동","","","","기타 휴게음식점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","22.60","","","","2.16","","","28.30","","","","","3110000-104-2010-00004","","","","","","내국인","대한민국"
"3110000","104","2010","00005","휴게음식점","20100201","테디스파게티","    ","서울특별시 은평구 구산동  21번지 3호  지상1층","","  02 3535884  ","20100201","","20100201","구산동","20110530","자진폐업","사업부진","일반조리판매","1","1","","","","20100129","비대상","상수도전용","지상","","","","","","","","","8.84","","","","","3.00","","51.16","","","","","3110000-104-2010-00005","","","","","","내국인","대한민국"
"3110000","104","2010","00006","휴게음식점","20100202","피자스쿨 은평뉴타운2지구점","서울특별시 은평구 진관2로 90 321동 B103호 (진관동은평뉴타운 마고정)","서울특별시 은평구 진관동  107번지 321 은평뉴타운 마고정-B103","","010*******","20100202","","20100202","진관동","","","","패스트푸드","","","1","1","","","비대상","","지하","","","","","","","","","12.83","","","","","13.20","","20.91","","","","","3110000-104-2010-00006","","","","","","내국인","대한민국"
"3110000","104","2010","00007","휴게음식점","20100203","미스터도넛 연신내역점","    ","서울특별시 은평구 불광동  307번지  1층","","011*******","20100203","","20100203","불광제1동","20121024","자진폐업","영업폐업","일반조리판매","1","1","","","","20100210","비대상","상수도전용","지상","","","","","","","","","9.20","","","","","14.00","","30.40","","","","","3110000-104-2010-00007","","","","","","내국인","대한민국"
"3110000","104","2010","00008","휴게음식점","20100205","양광마트","    ","서울특별시 은평구 응암동  598번지 11호  (1층 양광마트내)","","  02 3761492  ","20100205","","20100205","응암제3동","20121204","자진폐업","영업부진","일반조리판매","1","1","","","","20100407","비대상","상수도전용","지상","","","","","","","","","0.13","","","","","4.95","","","","","","","3110000-104-2010-00008","","","","","","내국인","대한민국"
"3110000","104","2010","00009","휴게음식점","20100209","해봉","서울특별시 은평구 연서로27길 26 1층 (갈현동)","서울특별시 은평구 갈현동  452번지 16호  1층","","  02 3529662  ","20100209","","20100209","갈현제2동","","","","기타 휴게음식점","1","1","","","1","20100224","비대상","상수도전용","지상","","","","","","","","","23.00","","","","","1.50","","32.44","","","","","3110000-104-2010-00009","","","","","","내국인","대한민국"
"3110000","104","2010","00010","휴게음식점","20100222","비알코리아(주)던킨도너츠 연신내역사점","    ","서울특별시 은평구 갈현동  439번지  (연신내역사내 지하1층)","","010*******","20100222","비알코리아(주) 대표이사 조상호","20100222","갈현제1동","20151202","자진폐업","업종변경","일반조리판매","","","1","1","","","비대상","","지하","","","","","","","","","13.76","","","","","33.00","","23.44","","","","","3110000-104-2010-00010","","","","","","내국인","대한민국"
"3110000","104","2010","00011","휴게음식점","20100223","연신내 왕만두","서울특별시 은평구 통일로 850 1층 15호 (불광동)","서울특별시 은평구 불광동  310번지 90호  1층 15호","","010*******","20120308","","20100223","불광제2동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","9.25","","","","","12.00","","","","","","","3110000-104-2010-00011","","","","","","내국인","대한민국"
"3110000","104","2010","00012","휴게음식점","20100223","아딸 역촌역점","서울특별시 은평구 서오릉로 74 (대조동지상1층)","서울특별시 은평구 대조동  179번지 48호  지상1층","","  02 3587166  ","20100223","","20100223","대조동","20140211","자진폐업","영업부진","일반조리판매","1","1","","","","20100210","비대상","상수도전용","지상","","","","","","","","","9.60","","","3.47","","4.95","","14.80","","","","","3110000-104-2010-00012","","","","","","내국인","대한민국"
"3110000","104","2010","00013","휴게음식점","20100224","놀피시","서울특별시 은평구 응암로 169 3층 (응암동)","서울특별시 은평구 응암동  595번지 1호  ","","  02 3059033  ","20100224","","20100224","응암제3동","20170613","기타","사업자등록 말소에 따른 영업신고 직권 말소 (보건위생과-11023 17.6.13.)","기타 휴게음식점","3","3","","","","","비대상","","지상2층이상","","","","","","","","","2.00","","","0.50","","4.00","","27.50","","","","","3110000-104-2010-00013","","","","","","내국인","대한민국"
"3110000","104","2010","00014","휴게음식점","20100302","본가 손만두손찐빵","서울특별시 은평구 불광로 93 1층 (불광동)","서울특별시 은평구 불광동  240번지 4호  ","","  02 3835537  ","20100302","","20100302","불광제1동","20130327","자진폐업","영업부진","일반조리판매","1","1","","","","20100609","비대상","상수도전용","지상","","","","","","","","","2.00","","","","","1.20","","8.80","","","","","3110000-104-2010-00014","","","","","","내국인","대한민국"
"3110000","104","2010","00015","휴게음식점","20100302","내가만든미케익","서울특별시 은평구 연서로29길 7-2 3층 (갈현동)","서울특별시 은평구 갈현동  455번지 20호  3층","","  02 3851230  ","20100302","","20100302","갈현제2동","","","","일반조리판매","3","3","","","","","비대상","상수도전용","지상2층이상","","","","","","","","","23.00","","","","3.60","","","58.10","","","","","3110000-104-2010-00015","","","","","","내국인","대한민국"
"3110000","104","2010","00016","휴게음식점","20100303","신나는 푸드","서울특별시 은평구 가좌로11길 18 1층 (신사동)","서울특별시 은평구 신사동  237번지 261호  1층","","  02 3077793  ","20100303","","20170818","신사제2동","","","","일반조리판매","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","2.92","","","","","","","2.00","","","","","3110000-104-2010-00016","","","","","","내국인","대한민국"
"3110000","104","2010","00017","휴게음식점","20100304","배꼽시계분식","    ","서울특별시 은평구 대조동  190번지 67호  지상1층","","  02 3538064  ","20100304","","20100304","대조동","20121221","자진폐업","개인사정으로 수입이 전혀없음","일반조리판매","1","1","","","","20100303","비대상","상수도전용","지상","","","","","","","","","6.00","","","","","2.00","","8.80","","","","","3110000-104-2010-00017","","","","","","내국인","대한민국"
"3110000","104","2010","00018","휴게음식점","20100316","피자스쿨 독바위역점","서울특별시 은평구 불광로 105 1층 (불광동)","서울특별시 은평구 불광동  239번지 11호  ","","  02 3538954  ","20100316","","20100316","불광제1동","","","","패스트푸드","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","11.00","","","","","3.30","","8.70","","","","","3110000-104-2010-00018","","","","","","내국인","대한민국"
