"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3130000","104","2010","00092","휴게음식점","20100621","짱깨분식","    ","서울특별시 마포구 성산동  595번지  성산임대아파트상가-205","","010*******","20100621","","20100621","성산제1동","20101029","자진폐업","영업부진","일반조리판매","","","","","","20100811","비대상","","지상","","","","","","","","","","","","23.94","","","","","","","","","3130000-104-2010-00092","","","","","","내국인","대한민국"
"3130000","104","2010","00093","휴게음식점","20100622","하이천사(Hi-Angel)","서울특별시 마포구 마포대로 163 (공덕동서울신용보증재단 지하1층)","서울특별시 마포구 공덕동  168번지  서울신용보증재단 지하1층","","  02 8625908  ","20100622","서대문장애인종합복지관","20100622","공덕동","","","","커피숍","","","1","","","20100621","비대상","상수도전용","지하","","","","","","","","","","","","7.00","","","","","","","","","3130000-104-2010-00093","","","","","","내국인","대한민국"
"3130000","104","2010","00094","휴게음식점","20100623","망원야외수영장","    ","서울특별시 마포구 망원동  205번지  ","","  0203226302  ","20100623","케이원에코텍 주식회사","20100623","망원제1동","20100901","자진폐업","계절영업으로 인한 폐업","유원지","","","","","","","비대상","","지상","","","","","","","","","","","","250.00","","","","","","","","","3130000-104-2010-00094","","20100625","20100831","한강공원에서 계절적 음식업 영업","","내국인","대한민국"
"3130000","104","2010","00095","휴게음식점","20100624","와우 디비디","서울특별시 마포구 홍익로3길 44 (서교동6층)","서울특별시 마포구 서교동  369번지 4호  6층","","02  324 3533  ","20100624","","20100624","서교동","","","","커피숍","6","6","","","","20100526","비대상","","지상","","","","","","","","","","","","39.60","","","","","","","","","3130000-104-2010-00095","","","","","","내국인","대한민국"
"3130000","104","2010","00096","휴게음식점","20100625","로티맘","    ","서울특별시 마포구 망원동  484번지 1호  2층","","010*******","20100625","","20100625","망원제1동","20121101","자진폐업","영업부진","커피숍","2","2","","","","20100623","비대상","","지상","","","","","","","","","","","","52.80","","","","","","","","","3130000-104-2010-00096","","","","","","내국인","대한민국"
"3130000","104","2010","00097","휴게음식점","20100625","카페자스","서울특별시 마포구 월드컵북로5나길 18 (서교동대우미래사랑 1층 129호)","서울특별시 마포구 서교동  487번지  대우미래사랑 1층 129호","","010*******","20100625","","20100625","서교동","20171211","자진폐업","사업부진","커피숍","1","1","","","","20100811","비대상","","지상","","","","","","","","","","","","30.41","","","","","","","","","3130000-104-2010-00097","","","","","","내국인","대한민국"
"3130000","104","2010","00098","휴게음식점","20100628","텀브커피","서울특별시 마포구 동교로 195 (동교동)","서울특별시 마포구 동교동  200번지 28호  ","","  0261049079  ","20130607","","20100628","서교동","","","","커피숍","1","","","","9","","비대상","상수도전용","지상","","","","","","","","","","","","68.04","","","","","","","","","3130000-104-2010-00098","","","","","","내국인","대한민국"
"3130000","104","2010","00098","휴게음식점","20100628","카페모인","서울특별시 마포구 동교로 195 (동교동)","서울특별시 마포구 동교동  200번지 28호  ","","  0261049079  ","20130607","","20100628","서교동","","","","커피숍","1","","","","9","","비대상","상수도전용","지상","","","","","","","","","","","","68.04","","","","","","","","","3130000-104-2010-00098","","","","","","내국인","대한민국"
"3130000","104","2010","00099","휴게음식점","20100629","비에니스커피","    ","서울특별시 마포구 상암동  2번지 105호  1층","","02  303 4085  ","20100629","","20100629","상암동","20120703","자진폐업","업종변경","커피숍","1","1","","","","20100908","비대상","","지상","","","","","","","","","","","","62.21","","","","","","","","","3130000-104-2010-00099","","","","","","내국인","대한민국"
"3130000","104","2010","00100","휴게음식점","20100630","오투피씨방","서울특별시 마포구 망원로 24 지하1층 (망원동)","서울특별시 마포구 망원동  418번지 1호  ","","010*******","20170727","","20130905","망원제1동","","","","일반조리판매","","","1","1","","","비대상","","지하","","","","","","","","","","","","9.90","","","","","","","","","3130000-104-2010-00100","","","","","","내국인","대한민국"
"3130000","104","2010","00101","휴게음식점","20100705","코스트플러스피자 광흥창점","    ","서울특별시 마포구 창전동  302번지  ","","  02 3326057  ","20100705","","20100705","서강동","20111212","자진폐업","영업부진","일반조리판매","1","1","","","","20100705","비대상","","지상","","","","","","","","","","","","21.00","","","","","","","","","3130000-104-2010-00101","","","","","","내국인","대한민국"
"3130000","104","2010","00102","휴게음식점","20100706","서울은마꽈배기","서울특별시 마포구 마포대로7길 17 (공덕동1층)","서울특별시 마포구 공덕동  373번지 16호  1층","","010*******","20100706","","20100706","공덕동","","","","커피숍","1","1","","","","20100712","비대상","","지상","","","","","","","","","","","","40.67","","","","","","","","","3130000-104-2010-00102","","","","","","내국인","대한민국"
"3130000","104","2010","00102","휴게음식점","20100706","서울은마꽈배기","서울특별시 마포구 마포대로7길 17 (공덕동1층)","서울특별시 마포구 공덕동  373번지 16호  1층","","010*******","20200423","","20100706","공덕동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","40.67","","","","","","","","","3130000-104-2010-00102","","","","","","내국인","대한민국"
"3130000","104","2010","00102","휴게음식점","20100706","미카","서울특별시 마포구 마포대로7길 17 (공덕동1층)","서울특별시 마포구 공덕동  373번지 16호  1층","","010*******","20100706","","20100706","공덕동","","","","커피숍","1","1","","","","20100712","비대상","","지상","","","","","","","","","","","","40.67","","","","","","","","","3130000-104-2010-00102","","","","","","내국인","대한민국"
"3130000","104","2010","00102","휴게음식점","20100706","미카","서울특별시 마포구 마포대로7길 17 (공덕동1층)","서울특별시 마포구 공덕동  373번지 16호  1층","","010*******","20200423","","20100706","공덕동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","40.67","","","","","","","","","3130000-104-2010-00102","","","","","","내국인","대한민국"
"3130000","104","2010","00103","휴게음식점","20100707","카페신수동리","서울특별시 마포구 광성로 31-1 (신수동 1층)","서울특별시 마포구 신수동  91번지 389호  ","","010*******","20121128","","20121128","신수동","20190117","자진폐업","임대기간종료","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","40.00","","","","","","","","","3130000-104-2010-00103","","","","","","내국인","대한민국"
"3130000","104","2010","00104","휴게음식점","20100707","허브스토리","    ","서울특별시 마포구 망원동  422번지 27호  1층","","02  31421219  ","20100707","","20100707","망원제1동","20131226","자진폐업","영업부진","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","39.00","","","","","","","","","3130000-104-2010-00104","","","","","","내국인","대한민국"
"3130000","104","2010","00105","휴게음식점","20100708","미스터도넛 신촌우정점","    ","서울특별시 마포구 노고산동  107번지 17호  우정마샹스 오피스텔 비107호","","010*******","20100708","","20100708","대흥동","20120903","자진폐업","영업부진","패스트푸드","","","1","1","","20100709","비대상","","지하","","","","","","","","","","","","27.09","","","","","","","","","3130000-104-2010-00105","","","","","","내국인","대한민국"
"3130000","104","2010","00106","휴게음식점","20100708","커피룩에스프레소","    ","서울특별시 마포구 신수동  103번지 6호  금강오피스텔 102호","","019*******","20100708","","20100708","대흥동","20111107","행정처분","직권폐업(마포구세무서 2011.10.19.폐업)","커피숍","","","","","","20100929","비대상","","지상","","","","","","","","","","","","30.81","","","","","","","","","3130000-104-2010-00106","","","","","","내국인","대한민국"
"3130000","104","2010","00107","휴게음식점","20100712","이웃집","서울특별시 마포구 희우정로15길 9 (망원동유진빌라 1층)","서울특별시 마포구 망원동  457번지 15호  유진빌라 1층","","010*******","20100712","","20100712","망원제1동","20150331","자진폐업","자진폐업(사업부진)","커피숍","1","1","","","","20100811","비대상","","지상","","","","","","","","","","","","17.16","","","","","","","","","3130000-104-2010-00107","","","","","","내국인","대한민국"
"3130000","104","2010","00108","휴게음식점","20100712","비터스윗나인","서울특별시 마포구 잔다리로 43 (서교동 1층 일부)","서울특별시 마포구 서교동  373번지 5호  ","45.00","010*******","20100712","","20120718","서교동","20141022","자진폐업","사업부진","과자점","1","1","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","45.00","0.00","0.00","0.00","0.00","","","","","3130000-104-2010-00108","","","","","","내국인","대한민국"
"3130000","104","2010","00109","휴게음식점","20100712","오구쌀피자","    ","서울특별시 마포구 망원동  414번지 19호  1층","","02  325 5957  ","20100712","","20100712","망원제1동","20120507","자진폐업","영업부진","일반조리판매","1","1","","","","20100707","비대상","","지상","","","","","","","","","","","","19.80","","","","","","","","","3130000-104-2010-00109","","","","","","내국인","대한민국"
"3130000","104","2010","00110","휴게음식점","20100716","엉클쏭버거","    ","서울특별시 마포구 망원동  481번지 4호  1층","","02  323 1577  ","20100716","","20100716","망원제1동","20121204","자진폐업","영업중단","패스트푸드","1","1","","","","20091104","비대상","","지상","","","","","","","","","","","","39.00","","","","","","","","","3130000-104-2010-00110","","","","","","내국인","대한민국"
