"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3060000","104","2002","00009","휴게음식점","20020424","쥬씨 상봉역점","서울특별시 중랑구 망우로 306-1 (상봉동)","서울특별시 중랑구 상봉동  101번지 7호  ","","  02 4327477  ","20160211","","20020424","상봉제2동","","","","커피숍","1","1","0","0","1","","비대상","상수도전용","지상","0","0","","","","","","","4.95","","","","","3.00","","10.55","","","","","3060000-104-2002-00009","","","","","","내국인","대한민국"
"3060000","104","2002","00010","휴게음식점","20020426","그린커피숍","    ","서울특별시 중랑구 중화동  300번지 40호  ","","","20041206","","20020426","중화제2동","20050425","자진폐업","영업부진","다방","2","2","0","0","3","","비대상","","지상","0","0","","","","","","","4.00","","","","","3.00","","45.15","","","","","3060000-104-2002-00010","","","","","","내국인",""
"3060000","104","2002","00011","휴게음식점","20020530","레삐프랑스","    ","서울특별시 중랑구 면목동  177번지 38호  ","","  0204359433  ","20020530","","20020530","면목제2동","20050427","자진폐업","영업부진","과자점","1","1","0","0","4","","비대상","상수도전용","지상","0","0","","","","","","","12.90","","","","","3.00","","17.60","","","","","3060000-104-2002-00011","","","","","","내국인",""
"3060000","104","2002","00012","휴게음식점","20020617","명당분식","서울특별시 중랑구 면목로56길 49 (면목동)","서울특별시 중랑구 면목동  408번지 14호  ","","  02 4943683  ","20071119","","20020617","면목본동","20130522","자진폐업","영업부진","일반조리판매","1","1","0","0","3","20071205","비대상","상수도전용","지상","0","0","","","","","","","4.20","","","","","3.00","","7.30","","","","","3060000-104-2002-00012","","","","","","내국인","대한민국"
"3060000","104","2002","00013","휴게음식점","20020627","배스킨라빈스면목까르푸점","    ","서울특별시 중랑구 면목동  168번지 2호  ","","  0222093035  ","20020627","","20020627","면목제5동","20050708","자진폐업","임대차계약종료에따른폐업","기타 휴게음식점","1","1","0","0","1","","비대상","상수도전용","지상","0","0","","","","","","","","","","","","10.00","","22.40","","","","","3060000-104-2002-00013","","","","","","내국인",""
"3060000","104","2002","00014","휴게음식점","20020628","피자헛 사가정","서울특별시 중랑구 면목로 345 (면목동)","서울특별시 중랑구 면목동  498번지 3호  ","","","20020628","(주)콘웨이동부","20020628","면목제3.8동","","","","패스트푸드","1","1","0","0","2","","비대상","상수도전용","","0","0","","","","","","","9.25","","","","","2.50","","40.31","","","","","3060000-104-2002-00014","","","","","","내국인",""
"3060000","104","2002","00015","휴게음식점","20020705","귀빈다방","    ","서울특별시 중랑구 면목동  151번지 9호  ","","  02 4960496  ","20070914","","20020705","면목제5동","20101227","자진폐업","업종전환","다방","0","0","1","1","4","20071010","비대상","상수도전용","지하","0","0","","","","","","","12.30","","","","","4.20","","94.20","","","","","3060000-104-2002-00015","","","","","","내국인","대한민국"
"3060000","104","2002","00016","휴게음식점","20020729","일루와","    ","서울특별시 중랑구 망우동  343번지 28호  ","","  02 4387065  ","20040326","","20020729","망우본동","20050224","자진폐업","이사관계","일반조리판매","0","0","1","1","3","","비대상","상수도전용","지하","0","0","","","","","","","14.05","","","","","3.50","","59.05","","","","","3060000-104-2002-00016","","","","","","내국인",""
"3060000","104","2002","00017","휴게음식점","20020805","프랜드베이커리","    ","서울특별시 중랑구 신내동  656번지  분산상가 101호의 6호","","  0234220753  ","20020805","","20020805","신내2동","20030211","자진폐업","이전","과자점","","","","","","","비대상","","지상","","","","","","","","","12.40","","","3.20","","10.00","","","","","","","3060000-104-2002-00017","","","","","","내국인",""
"3060000","104","2002","00018","휴게음식점","20020805","블랙펄","    ","서울특별시 중랑구 망우동  490번지 30호 상가 문수주상복합아파트-103","","","20020805","","20020805","망우본동","20060320","자진폐업","영업부진","다방","1","1","0","0","10","","비대상","상수도전용","지상","0","0","","","","","","","4.00","","","","","3.50","","2.00","","","","","3060000-104-2002-00018","","","","","","내국인",""
"3060000","104","2002","00019","휴게음식점","20020830","파파이스","    ","서울특별시 중랑구 망우동  410번지 1호  ","","  02 4962053  ","20020830","","20020830","망우제3동","20030610","자진폐업","영업부진","패스트푸드","1","1","0","0","3","","비대상","상수도전용","지상","0","0","","","","","","","19.70","","","","","3.50","","139.80","","","","","3060000-104-2002-00019","","","","","","내국인",""
"3060000","104","2002","00021","휴게음식점","20021016","순베이커리","    ","서울특별시 중랑구 면목동  151번지 34호  ","","","20021016","","20021016","면목제5동","20030328","자진폐업","영업부진","과자점","1","1","0","0","2","","비대상","상수도전용","지상","0","1","","","","","","","8.84","","","","","4.50","","13.60","","","","","3060000-104-2002-00021","","","","","","내국인",""
"3060000","104","2002","00022","휴게음식점","20021108","큐베리","    ","서울특별시 중랑구 망우동  209번지 27호  ","","              ","20021108","","20021108","망우본동","20030224","자진폐업","가사","커피숍","","","","","","","비대상","","지상","","","","","","","","","8.09","","","","","7.00","","22.96","","","","","3060000-104-2002-00022","","","","","","내국인",""
"3060000","104","2002","00023","휴게음식점","20021115","유진커피숍","    ","서울특별시 중랑구 면목동  371번지 133호  ","","02  436 2833  ","20091014","","20021115","면목제4동","20110705","자진폐업","업종변경","다방","0","0","1","1","2","20080326","비대상","","지하","0","0","","","","","","","7.48","","","6.60","","6.60","","55.36","","","","","3060000-104-2002-00023","","","","","","내국인","대한민국"
"3060000","104","2002","00024","휴게음식점","20021216","예스(Yeess)","    ","서울특별시 중랑구 면목동  496번지 16호  ","","  02 4354883  ","20021216","","20021216","면목제3.8동","20030111","자진폐업","업종변경","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3060000-104-2002-00024","","","","","","내국인",""
"3060000","104","2002","00025","휴게음식점","20021227","(주)이마트상봉점(회초밥)","서울특별시 중랑구 상봉로 118 (망우동)","서울특별시 중랑구 망우동  506번지 1호  ","9.54","02  490 1234  ","20140401","주식회사 이마트","20021227","망우본동","","","","일반조리판매","1","1","0","0","9","","비대상","상수도전용","지상","0","0","","","","","","","9.54","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3060000-104-2002-00025","","","","","","내국인","대한민국"
"3060000","104","2002","00025","휴게음식점","20021227","(주)이마트상봉점(회초밥)","서울특별시 중랑구 상봉로 118 (망우동)","서울특별시 중랑구 망우동  506번지 1호  ","9.54","02  490 1234  ","20200424","주식회사 이마트","20021227","망우본동","","","","일반조리판매","1","1","0","0","9","","비대상","상수도전용","지상","0","0","","","","","","","9.54","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3060000-104-2002-00025","","","","","","내국인","대한민국"
"3060000","104","2003","00001","휴게음식점","20030110","세븐일레븐(망우점)","서울특별시 중랑구 망우로 461 (망우동)","서울특별시 중랑구 망우동  340번지 22호  ","","  02 4960051  ","20140501","(주)코리아세븐","20030110","망우본동","","","","편의점","1","1","0","0","4","","비대상","상수도전용","지상","0","0","","","","","","","6.00","","","","","4.50","","","","","","","3060000-104-2003-00001","","","","","","내국인","대한민국"
"3060000","104","2003","00001","휴게음식점","20030110","세븐일레븐(망우점)","서울특별시 중랑구 망우로 461 (망우동)","서울특별시 중랑구 망우동  340번지 22호  ","","  02 4960051  ","20200129","주식회사 코리아세븐","20030110","망우본동","","","","편의점","1","1","0","0","4","","비대상","상수도전용","지상","0","0","","","","","","","6.00","","","","","4.50","","","","","","","3060000-104-2003-00001","","","","","","내국인","대한민국"
"3060000","104","2003","00002","휴게음식점","20030116","세븐일레븐(면목2호점)","서울특별시 중랑구 면목로42길 14 (면목동)","서울특별시 중랑구 면목동  618번지 1호  ","","  02 4919633  ","20140501","(주)코리아세븐","20030116","면목제7동","","","","편의점","1","1","0","0","6","","비대상","상수도전용","지상+지하","1","1","","","","","","","","","","","","6.00","","6.60","","","","","3060000-104-2003-00002","","","","","","내국인","대한민국"
"3060000","104","2003","00002","휴게음식점","20030116","세븐일레븐(면목2호점)","서울특별시 중랑구 면목로42길 14 (면목동)","서울특별시 중랑구 면목동  618번지 1호  ","","  02 4919633  ","20200129","주식회사 코리아세븐","20030116","면목제7동","","","","편의점","1","1","0","0","6","","비대상","상수도전용","지상+지하","1","1","","","","","","","","","","","","6.00","","6.60","","","","","3060000-104-2003-00002","","","","","","내국인","대한민국"
"3060000","104","2003","00003","휴게음식점","20030218","세븐일레븐(면목3호점)","서울특별시 중랑구 답십리로77길 3 (면목동)","서울특별시 중랑구 면목동  383번지 24호  ","","","20140501","(주)코리아세븐","20030218","면목제4동","","","","편의점","1","1","0","0","5","","비대상","상수도전용","지상","0","0","","","","","","","6.80","","","","","","","","","","","","3060000-104-2003-00003","","","","","","내국인","대한민국"
"3060000","104","2003","00003","휴게음식점","20030218","세븐일레븐(면목3호점)","서울특별시 중랑구 답십리로77길 3 (면목동)","서울특별시 중랑구 면목동  383번지 24호  ","","","20200130","주식회사 코리아세븐","20030218","면목제4동","","","","편의점","1","1","0","0","5","","비대상","상수도전용","지상","0","0","","","","","","","6.80","","","","","","","","","","","","3060000-104-2003-00003","","","","","","내국인","대한민국"
"3060000","104","2003","00004","휴게음식점","20030221","샌드투고(sand2go)","    ","서울특별시 중랑구 망우동  351번지 9호  ","","  02 4372090  ","20070907","","20030221","망우본동","20101026","기타","영업신고사항 직권말소","커피숍","1","1","0","0","2","20071010","비대상","상수도전용","지상","0","1","","","","","","","3.00","","","3.00","","2.00","","11.00","","","","","3060000-104-2003-00004","","","","","","내국인","대한민국"
"3060000","104","2003","00005","휴게음식점","20030303","옐림사우나(스넥)","    ","서울특별시 중랑구 망우동  364번지 1호  ","","011*******","20030303","","20030303","망우본동","20050201","자진폐업","영업부진","기타 휴게음식점","3","3","0","0","6","","비대상","상수도전용","지상+지하","0","1","","","","","","","13.30","","","","15.00","","","","","","","","3060000-104-2003-00005","","","","","","내국인",""
