"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3170000","104","2017","00030","휴게음식점","20170420","샐러드 포레스트(salad forest)","서울특별시 금천구 디지털로9길 33 지상1층 104호 (가산동 IT미래타워)","서울특별시 금천구 가산동  60번지 21호  IT미래타워 지상1층-104","51.80","","20170420","","20170420","가산동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","1","","","","","","","","12.65","0.00","0.00","0.00","0.00","0.00","0.00","39.15","","","","","3170000-104-2017-00030","","","","","","내국인","대한민국"
"3170000","104","2017","00027","휴게음식점","20170410","GS25금천타운","서울특별시 금천구 가산디지털2로 169-31 113호 (가산동 서울디지털드림타운 지상1층)","서울특별시 금천구 가산동  494번지 4호  서울디지털드림타운 지상1층-113","3.00","","20170410","","20170410","가산동","","","","편의점","1","1","","","","","비대상","","지상","1","","","","","","","","3.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3170000-104-2017-00027","","","","","","내국인","대한민국"
"3170000","104","2017","00021","휴게음식점","20170321","GS25가산미소점","서울특별시 금천구 서부샛길 528 지상1층 103호 (가산동 가산미소지움)","서울특별시 금천구 가산동  550번지 17호  가산미소지움 지상1층-103","3.00","","20170321","","20170321","가산동","20190930","자진폐업","","편의점","1","1","","","","","비대상","","지상","","1","","","","","","","3.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3170000-104-2017-00021","","","","","","내국인","대한민국"
"3170000","104","2017","00015","휴게음식점","20170307","상상카페","서울특별시 금천구 가산로 133-0 지상1층 (가산동 가산생활문화센터)","서울특별시 금천구 가산동  144번지 1호  가산생활문화센터 지상1층","16.50","","20180125","가산동주민자치회","20170307","가산동","20190618","자진폐업","","커피숍","1","1","","","","","비대상","","지상","1","1","","","","","","","4.90","0.00","0.00","0.00","0.00","0.00","0.00","11.60","","","","","3170000-104-2017-00015","","","","","","내국인","대한민국"
"3170000","104","2017","00015","휴게음식점","20170307","상상카페","서울특별시 금천구 가산로 133-0 지상1층 (가산동 가산생활문화센터)","서울특별시 금천구 가산동  144번지 1호  가산생활문화센터 지상1층","16.50","","20170307","","20170307","가산동","20190618","자진폐업","","커피숍","1","1","","","","","비대상","","지상","1","1","","","","","","","4.90","0.00","0.00","0.00","0.00","0.00","0.00","11.60","","","","","3170000-104-2017-00015","","","","","","내국인","대한민국"
"3170000","104","2017","00011","휴게음식점","20170215","투썸 대륭18차","서울특별시 금천구 가산디지털1로 19 지상1층 104호 (가산동 대륭테크노타운18차)","서울특별시 금천구 가산동  670번지 2호  대륭테크노타운18차 지상1층-104","154.30","","20170215","","20170215","가산동","","","","커피숍","1","1","","","","","비대상","","지상","4","2","","","","","","","24.10","0.00","0.00","0.00","0.00","0.00","0.00","130.20","","","","","3170000-104-2017-00011","","","","","","내국인","대한민국"
"3170000","104","2017","00001","휴게음식점","20170104","해피플레이스","서울특별시 금천구 디지털로9길 46 지상1층 109호 (가산동 이앤씨드림타워7차)","서울특별시 금천구 가산동  60번지 44호  이앤씨드림타워7차 지상1층-109","67.30","","20170104","","20170104","가산동","20170925","자진폐업","개인사정","커피숍","1","1","","","","","비대상","상수도전용","지상","1","","","","","","","","7.60","0.00","0.00","0.00","0.00","0.00","0.00","59.70","","","","","3170000-104-2017-00001","","","","","","내국인","대한민국"
"3170000","104","2016","00124","휴게음식점","20161208","세븐일레븐 롯데정보통신점","서울특별시 금천구 가산디지털2로 187 지상1층 (가산동 롯데센타 )","서울특별시 금천구 가산동  533번지  롯데센타 지상1층","4.00","  02 8571952  ","20161208","","20161208","가산동","","","","편의점","1","1","","","","","비대상","","지상","1","","","","","","","","4.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3170000-104-2016-00124","","","","","","내국인","대한민국"
"3170000","104","2016","00117","휴게음식점","20161101","GS25백상디지털점","서울특별시 금천구 가산디지털2로 165 지상1층 104호 (가산동 백상스타타워2차)","서울특별시 금천구 가산동  459번지 22호  백상스타타워2차 지상1층-104","4.00","","20161101","","20161101","가산동","","","","편의점","1","1","","","","","비대상","","지상","","1","","","","","","","4.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3170000-104-2016-00117","","","","","","내국인","대한민국"
"3170000","104","2016","00114","휴게음식점","20161021","요거프레소 가산1호점","서울특별시 금천구 가산디지털2로 67 102-1호 (가산동 에이스하이엔드타워7)","서울특별시 금천구 가산동  345번지 33호  ","39.13","010*******","20161021","","20161021","가산동","20181217","자진폐업","사업부진","커피숍","","","","","","","비대상","","지상","","","","","","","","","8.75","0.00","0.00","3.15","0.00","0.00","0.00","27.23","","","","","3170000-104-2016-00114","","","","","","내국인","대한민국"
"3170000","104","2016","00111","휴게음식점","20161014","GS25 가산태양점","서울특별시 금천구 시흥대로153길 89 지상1층 (가산동)","서울특별시 금천구 가산동  149번지 27호  지상1층","4.00","  02 8526938  ","20161014","","20161014","가산동","","","","패스트푸드","1","1","","","","","비대상","","지상","","1","","","","","","","4.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3170000-104-2016-00111","","","","","","내국인","대한민국"
"3170000","104","2016","00107","휴게음식점","20160929","커피코트","서울특별시 금천구 벚꽃로 298 지상1층 115일부호 (가산동 대륭포스트타워6차)","서울특별시 금천구 가산동  50번지 3호  대륭포스트타워6차 지상1층-115일부","47.56","010*******","20160929","","20160929","가산동","20190207","자진폐업","","기타 휴게음식점","1","1","","","","","비대상","","지상","1","1","","","","","","","9.84","0.00","0.00","6.97","0.00","0.00","0.00","30.75","","","","","3170000-104-2016-00107","","","","","","내국인","대한민국"
"3170000","104","2017","00088","휴게음식점","20170925","홍리마라탕 마리오아울렛점","서울특별시 금천구 디지털로 185 지상5층 (가산동 마리오아울렛1관)","서울특별시 금천구 가산동  60번지 22호  마리오아울렛1관 지상5층","","  0220673655  ","20170925","","20170925","가산동","","","","기타 휴게음식점","5","5","","","","","비대상","","지상2층이상","","","","","","","","","80.00","","","","","","","","","","","","3170000-104-2017-00088","","","","","","내국인","대한민국"
"3170000","104","2017","00088","휴게음식점","20170925","플레이트300","서울특별시 금천구 디지털로 185 지상5층 (가산동 마리오아울렛1관)","서울특별시 금천구 가산동  60번지 22호  마리오아울렛1관 지상5층","","  0220673655  ","20191122","","20170925","가산동","","","","기타 휴게음식점","5","5","","","","","비대상","","지상2층이상","","","","","","","","","80.00","","","","","","","","","","","","3170000-104-2017-00088","","","","","","외국인","중국"
"3170000","104","2017","00088","휴게음식점","20170925","플레이트300","서울특별시 금천구 디지털로 185 지상5층 (가산동 마리오아울렛1관)","서울특별시 금천구 가산동  60번지 22호  마리오아울렛1관 지상5층","","  0220673655  ","20190515","주식회사 에스디푸드홀딩스","20170925","가산동","","","","기타 휴게음식점","5","5","","","","","비대상","","지상2층이상","","","","","","","","","80.00","","","","","","","","","","","","3170000-104-2017-00088","","","","","","내국인","대한민국"
"3170000","104","2017","00088","휴게음식점","20170925","플레이트300","서울특별시 금천구 디지털로 185 지상5층 (가산동 마리오아울렛1관)","서울특별시 금천구 가산동  60번지 22호  마리오아울렛1관 지상5층","","  0220673655  ","20170925","","20170925","가산동","","","","기타 휴게음식점","5","5","","","","","비대상","","지상2층이상","","","","","","","","","80.00","","","","","","","","","","","","3170000-104-2017-00088","","","","","","내국인","대한민국"
"3170000","104","2017","00088","휴게음식점","20170925","달려라팬","서울특별시 금천구 디지털로 185 지상5층 (가산동 마리오아울렛1관)","서울특별시 금천구 가산동  60번지 22호  마리오아울렛1관 지상5층","","  0220673655  ","20191122","","20170925","가산동","","","","기타 휴게음식점","5","5","","","","","비대상","","지상2층이상","","","","","","","","","80.00","","","","","","","","","","","","3170000-104-2017-00088","","","","","","외국인","중국"
"3170000","104","2017","00088","휴게음식점","20170925","달려라팬","서울특별시 금천구 디지털로 185 지상5층 (가산동 마리오아울렛1관)","서울특별시 금천구 가산동  60번지 22호  마리오아울렛1관 지상5층","","  0220673655  ","20190515","주식회사 에스디푸드홀딩스","20170925","가산동","","","","기타 휴게음식점","5","5","","","","","비대상","","지상2층이상","","","","","","","","","80.00","","","","","","","","","","","","3170000-104-2017-00088","","","","","","내국인","대한민국"
"3170000","104","2017","00088","휴게음식점","20170925","달려라팬","서울특별시 금천구 디지털로 185 지상5층 (가산동 마리오아울렛1관)","서울특별시 금천구 가산동  60번지 22호  마리오아울렛1관 지상5층","","  0220673655  ","20170925","","20170925","가산동","","","","기타 휴게음식점","5","5","","","","","비대상","","지상2층이상","","","","","","","","","80.00","","","","","","","","","","","","3170000-104-2017-00088","","","","","","내국인","대한민국"
"3170000","104","2017","00082","휴게음식점","20170911","쿠벤도시락 가산점","서울특별시 금천구 가산디지털1로 233 102호 (가산동 에이스하이엔드타워9 지상1층)","서울특별시 금천구 가산동  481번지 2호  에이스하이엔드타워9 지상1층-102","","","20170911","","20170911","가산동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","1","1","","","","","","","58.31","","","","","","","","","","","","3170000-104-2017-00082","","","","","","내국인","대한민국"
"3170000","104","2017","00080","휴게음식점","20170908","시카고카페","서울특별시 금천구 디지털로9길 33 1층 102호 (가산동 IT미래TOWER)","서울특별시 금천구 가산동  60번지 21호  ","","","20170908","","20170908","가산동","20180221","자진폐업","사업부진","커피숍","","","","","","","비대상","","지상","","","","","","","","","69.06","","","","","","","","","","","","3170000-104-2017-00080","","","","","","내국인","대한민국"
