"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3200000","104","1994","08937","휴게음식점","19940224","아이비파크","    ","서울특별시 관악구 신림동  246번지 23호  ","45.22","  02 8763364  ","19981113","","19940224","대학동","19981013","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","4.80","0.00","0.00","2.10","2.10","","0.00","36.22","0.00","0.00","","","3200000-104-1994-08937","","","","","","내국인",""
"3200000","104","1994","08939","휴게음식점","19940228","안녕하세요","    ","서울특별시 관악구 신림동  518번지 2호  ","33.87","  02 8545970  ","19951027","","19951027","조원동","19950919","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","4.49","0.00","0.00","1.86","1.86","","0.00","25.66","0.00","0.00","","","3200000-104-1994-08939","","","","","","내국인",""
"3200000","104","1994","08940","휴게음식점","19940302","태극다방","    ","서울특별시 관악구 봉천동  1655번지 7호  ","84.46","  02 8894555  ","19981020","","19981020","인헌동","20021008","자진폐업","업종전환","다방","0","0","0","0","0","","비대상","상수도전용","","0","3","","","","","","","5.64","0.00","0.00","0.00","0.00","9.80","7.72","71.10","0.00","0.00","","","3200000-104-1994-08940","","","","","","내국인",""
"3200000","104","1994","08942","휴게음식점","19940303","블루키스","    ","서울특별시 관악구 신림동  818번지 18호  ","66.88","  02   0      ","19980819","","19940303","대학동","19980814","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","6.37","0.00","0.00","7.87","7.87","","0.00","44.77","0.00","0.00","","","3200000-104-1994-08942","","","","","","내국인",""
"3200000","104","1994","08944","휴게음식점","19940325","러버스","    ","서울특별시 관악구 신림동  1569번지 4호  ","54.00","  02          ","19960326","","19940325","미성동","20000929","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.36","0.00","0.00","1.20","0.00","2.00","0.00","44.44","0.00","0.00","","","3200000-104-1994-08944","","","","","","내국인",""
"3200000","104","1994","08946","휴게음식점","19940730","미스터블랙","    ","서울특별시 관악구 신림동  1655번지 2호  ","71.82","  02          ","20010831","","20010831","조원동","20010831","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","10.20","0.00","0.00","0.00","0.00","3.00","0.00","61.62","0.00","0.00","","","3200000-104-1994-08946","","","","","","내국인",""
"3200000","104","1994","08953","휴게음식점","19940407","햇빛","    ","서울특별시 관악구 봉천동  950번지 26호  ","86.68","  02 8824010  ","20060526","","19980805","은천동","20100226","자진폐업","영업부진","다방","0","0","1","1","0","","비대상","상수도전용","지하","0","0","","","","","","","4.08","0.00","0.00","1.50","0.00","3.30","2.85","78.25","0.00","0.00","","","3200000-104-1994-08953","","","","","","내국인",""
"3200000","104","1994","08956","휴게음식점","19940415","덩크슛","    ","서울특별시 관악구 신림동  1638번지 26호  ","243.26","  02 8739991  ","19960329","","19960329","서원동","19960207","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","14.04","0.00","0.00","20.06","8.10","","0.00","201.06","0.00","0.00","","","3200000-104-1994-08956","","","","","","내국인",""
"3200000","104","1994","08958","휴게음식점","19940415","덩크샷","    ","서울특별시 관악구 신림동  1638번지 26호  ","124.60","  02 8739993  ","19960502","","19960502","서원동","19960425","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","8.10","0.00","0.00","8.10","8.10","","0.00","100.30","0.00","0.00","","","3200000-104-1994-08958","","","","","","내국인",""
"3200000","104","1994","08959","휴게음식점","19940415","뮤제뜨","    ","서울특별시 관악구 봉천동  464번지 12호  ","78.82","  02 8842230  ","19961209","","19961209","성현동","19961010","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","11.27","0.00","0.00","0.00","0.00","3.50","0.00","67.55","0.00","0.00","","","3200000-104-1994-08959","","","","","","내국인",""
"3200000","104","1994","08961","휴게음식점","19940429","사랑이야기","    ","서울특별시 관악구 봉천동  923번지 3호  ","49.38","  02 8875235  ","19951211","","19951211","은천동","19951130","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","2.21","0.00","0.00","1.82","1.82","","2.73","40.80","0.00","0.00","","","3200000-104-1994-08961","","","","","","내국인",""
"3200000","104","1994","08963","휴게음식점","19940510","종로다방","    ","서울특별시 관악구 신림동  544번지 8호  ","84.80","  02          ","19960718","","19960718","조원동","20000103","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","3.00","0.00","0.00","0.00","0.00","3.00","4.80","77.00","0.00","0.00","","","3200000-104-1994-08963","","","","","","내국인",""
"3200000","104","1994","08967","휴게음식점","19940528","엘름커피하우스","    ","서울특별시 관악구 신림동  1639번지 16호  ","99.16","  02 8770988  ","19980601","","19980601","서원동","19980504","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","10.56","0.00","0.00","0.00","0.00","4.00","0.00","88.60","0.00","0.00","","","3200000-104-1994-08967","","","","","","내국인",""
"3200000","104","1994","08993","휴게음식점","19940628","아크로커피전문점","    ","서울특별시 관악구 봉천동  1688번지 128호  ","42.47","  02          ","19990112","","19951026","행운동","19991026","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","5.78","0.00","0.00","0.00","0.00","4.00","0.00","36.69","0.00","0.00","","","3200000-104-1994-08993","","","","","","내국인",""
"3200000","104","1994","08997","휴게음식점","19940623","그린","    ","서울특별시 관악구 신림동  1429번지 2호  ","114.60","  02 8759292  ","19960611","","19960611","신림동","19960607","행정처분","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","2.96","0.00","0.00","8.10","2.34","","7.70","93.50","0.00","0.00","","","3200000-104-1994-08997","","","","","","내국인",""
"3200000","104","1994","09012","휴게음식점","19940628","시티커피","    ","서울특별시 관악구 봉천동  949번지 18호  ","22.54","  02 8780721  ","19971219","","19971219","은천동","19971206","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","6.32","0.00","0.00","0.00","0.00","3.00","0.00","16.22","0.00","0.00","","","3200000-104-1994-09012","","","","","","내국인",""
"3200000","104","1994","09014","휴게음식점","19940718","심지","    ","서울특별시 관악구 신림동  505번지 1호  ","67.74","  02 8648300  ","19951031","","19951031","신사동","20030528","자진폐업","자진폐업","다방","2","2","0","0","0","","비대상","상수도전용","지상","0","0","","","","","","","6.16","0.00","0.00","0.00","0.00","6.00","5.60","55.98","0.00","0.00","","","3200000-104-1994-09014","","","","","","내국인",""
"3200000","104","1994","09022","휴게음식점","19940810","징검다리","    ","서울특별시 관악구 신림동  1640번지 26호  ","73.17","  02 8734447  ","19970430","","19970430","서원동","20040503","자진폐업","자진폐업","다방","2","2","0","0","0","","비대상","상수도전용","지상","0","0","","","","","","","6.36","0.00","0.00","0.00","2.00","0.00","0.00","64.81","0.00","0.00","","","3200000-104-1994-09022","","","","","","내국인",""
"3200000","104","1994","09023","휴게음식점","19940817","커피타임","    ","서울특별시 관악구 신림동  1514번지 8호  ","29.24","  02   0      ","19980423","","19940817","대학동","19980325","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","5.58","0.00","0.00","0.00","0.00","","0.00","23.66","0.00","0.00","","","3200000-104-1994-09023","","","","","","내국인",""
"3200000","104","1994","09024","휴게음식점","19940819","띠아모","    ","서울특별시 관악구 신림동  1639번지 26호  ","55.20","  02 8843100  ","20050616","","19970806","서원동","20060103","자진폐업","자진폐업","커피숍","1","1","0","0","0","20050720","비대상","상수도전용","지상","0","0","","","","","","","7.70","0.00","0.00","3.74","3.74","0.00","0.00","40.02","0.00","0.00","","","3200000-104-1994-09024","","","","","","내국인",""
"3200000","104","1994","09025","휴게음식점","19940822","무크","    ","서울특별시 관악구 신림동  1669번지 11호  ","78.80","  02   0      ","19951030","","19951030","조원동","19950630","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","3.00","0.00","0.00","0.00","0.00","3.00","0.00","75.80","0.00","0.00","","","3200000-104-1994-09025","","","","","","내국인",""
"3200000","104","1994","09026","휴게음식점","19940909","유니크","    ","서울특별시 관악구 신림동  1431번지 3호  ","67.10","  02          ","19951103","","19951103","신림동","20000321","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","7.82","0.00","0.00","1.35","1.35","0.00","0.00","56.58","0.00","0.00","","","3200000-104-1994-09026","","","","","","내국인",""
"3200000","104","1994","09027","휴게음식점","19940914","커피타임","    ","서울특별시 관악구 신림동  1433번지 48호  ","80.84","  02 8776850  ","19961209","","19961209","신림동","19961105","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","1","","","","","","","4.11","0.00","0.00","4.64","4.64","","0.00","67.45","0.00","0.00","","","3200000-104-1994-09027","","","","","","내국인",""
"3200000","104","1994","09028","휴게음식점","19940917","나이스데이(신림점)","    ","서울특별시 관악구 신림동  1431번지 12호  ","97.15","  02 8785009  ","19971127","","19971127","신림동","19971108","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","2","","","","","","","5.93","0.00","0.00","11.13","8.96","","0.00","71.13","0.00","0.00","","","3200000-104-1994-09028","","","","","","내국인",""
"3200000","104","1994","09029","휴게음식점","19941005","팡세","    ","서울특별시 관악구 신림동  1431번지 7호  ","59.24","  02 8749987  ","19970926","","19970926","신림동","19970905","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","7.44","0.00","0.00","0.00","0.00","3.00","0.00","51.80","0.00","0.00","","","3200000-104-1994-09029","","","","","","내국인",""
"3200000","104","1994","09030","휴게음식점","19941026","아모르커피숍","    ","서울특별시 관악구 봉천동  1658번지 4호  ","90.00","  02 8757830  ","19960619","","19960619","인헌동","19960525","자진폐업","","다방","","","","","","","비대상","상수도전용","","","","","","","","","","9.75","0.00","0.00","0.00","0.00","6.00","0.00","80.25","0.00","0.00","","","3200000-104-1994-09030","","","","","","내국인",""
"3200000","104","1994","09032","휴게음식점","19941109","페어윈드","    ","서울특별시 관악구 남현동  1061번지 15호  ","69.33","  02 5863927  ","19960619","","19960619","남현동","19960527","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","7.68","0.00","0.00","0.00","0.00","6.00","0.00","61.65","0.00","0.00","","","3200000-104-1994-09032","","","","","","내국인",""
"3200000","104","1994","09033","휴게음식점","19941124","메탈리카","    ","서울특별시 관악구 신림동  1641번지 40호  ","146.28","  02   0      ","19970912","","19970912","서원동","19970625","자진폐업","","다방","","","","","","","비대상","상수도전용","","0","0","","","","","","","9.74","0.00","0.00","8.88","8.28","","0.00","119.38","0.00","0.00","","","3200000-104-1994-09033","","","","","","내국인",""
"3200000","104","1994","09034","휴게음식점","19941125","우리 커피숍","    ","서울특별시 관악구 신림동  551번지 40호  ","82.75","  02 8561179  ","20050818","","19981201","조원동","20110217","자진폐업","자진폐업","다방","0","0","1","1","0","20051012","비대상","상수도전용","지하","0","0","","","","","","","7.54","0.00","0.00","0.00","0.00","4.00","7.80","67.41","0.00","0.00","","","3200000-104-1994-09034","","","","","","내국인",""
